-2.5365,1.51217,0.013587,-0.0531126,2.24771
-2.536,1.51248,0.010499,-0.0558918,2.24555
-2.5355,1.5124,0.0114254,-0.0506423,2.24633
-2.535,1.51224,0.0132782,-0.0537302,2.24694
-2.5345,1.51294,0.0145133,-0.0595973,2.24463
-2.534,1.51433,0.0123518,-0.0577446,2.24926
-2.5335,1.51394,0.012043,-0.0528039,2.24061
-2.533,1.51263,0.0129694,-0.0562006,2.25019
-2.5325,1.51163,0.0126606,-0.0534214,2.24741
-2.532,1.51132,0.010499,-0.0562006,2.24602
-2.5315,1.51271,0.0176013,-0.0490983,2.24864
-2.531,1.51371,0.0129694,-0.0494071,2.24833
-2.5305,1.51402,0.013587,-0.0484807,2.24818
-2.53,1.51325,0.0129694,-0.0509511,2.24895
-2.5295,1.51232,0.0123518,-0.0534214,2.24972
-2.529,1.51201,0.0157485,-0.0534214,2.24555
-2.5285,1.51302,0.0151309,-0.0546566,2.24216
-2.528,1.51348,0.0163661,-0.0481719,2.24679
-2.5275,1.51371,0.0111166,-0.0463192,2.24648
-2.527,1.51371,0.0129694,-0.0503335,2.24602
-2.5265,1.51263,0.0132782,-0.0558918,2.24694
-2.526,1.51217,0.0123518,-0.0528039,2.24555
-2.5255,1.51178,0.0117342,-0.0503335,2.25003
-2.525,1.51193,0.0179101,-0.0503335,2.24756
-2.5245,1.51209,0.0142045,-0.0469368,2.24756
-2.524,1.51356,0.0166749,-0.0500247,2.24972
-2.5235,1.51325,0.013587,-0.0460104,2.24694
-2.523,1.51263,0.0138958,-0.0447752,2.24741
-2.5225,1.5134,0.0176013,-0.0475543,2.25019
-2.522,1.51363,0.0172925,-0.0472456,2.24771
-2.5215,1.51379,0.0160573,-0.0509511,2.24602
-2.521,1.51271,0.0142045,-0.0537302,2.24478
-2.5205,1.51116,0.0154397,-0.0497159,2.2491
-2.52,1.51139,0.0129694,-0.0475543,2.25096
-2.5195,1.51294,0.0151309,-0.0481719,2.24385
-2.519,1.51371,0.0145133,-0.0524951,2.24602
-2.5185,1.5134,0.0117342,-0.0534214,2.24602
-2.518,1.51302,0.0114254,-0.0490983,2.24555
-2.5175,1.51147,0.010499,-0.0521863,2.24802
-2.517,1.51201,0.0154397,-0.0512599,2.2488
-2.5165,1.51093,0.0145133,-0.0512599,2.24524
-2.516,1.51186,0.0142045,-0.0558918,2.24154
-2.5155,1.51132,0.0160573,-0.0503335,2.24432
-2.515,1.51294,0.0123518,-0.0577446,2.24741
-2.5145,1.51417,0.0114254,-0.055583,2.24818
-2.514,1.51433,0.0142045,-0.0568182,2.2488
-2.5135,1.51302,0.0142045,-0.0512599,2.24447
-2.513,1.5124,0.0123518,-0.0487895,2.24494
-2.5125,1.51325,0.0154397,-0.054039,2.24494
-2.512,1.51363,0.0163661,-0.055583,2.2488
-2.5115,1.5134,0.0169837,-0.0543478,2.24679
-2.511,1.51248,0.012043,-0.0562006,2.25049
-2.5105,1.51139,0.0138958,-0.0500247,2.25219
-2.51,1.51101,0.0129694,-0.0487895,2.24941
-2.5095,1.51201,0.0117342,-0.0528039,2.2491
-2.509,1.5134,0.0163661,-0.0524951,2.25219
-2.5085,1.51495,0.0142045,-0.0512599,2.2471
-2.508,1.51425,0.0151309,-0.0506423,2.24741
-2.5075,1.51371,0.0148221,-0.0509511,2.24941
-2.507,1.5117,0.013587,-0.0515687,2.2491
-2.5065,1.51116,0.0132782,-0.0531126,2.25034
-2.506,1.51132,0.010499,-0.0534214,2.25266
-2.5055,1.51186,0.0132782,-0.0500247,2.24756
-2.505,1.51278,0.0117342,-0.0475543,2.25127
-2.5045,1.51294,0.0163661,-0.0512599,2.24602
-2.504,1.51425,0.0169837,-0.0441576,2.24771
-2.5035,1.51425,0.0169837,-0.0497159,2.24771
-2.503,1.5141,0.0172925,-0.0453928,2.24849
-2.5025,1.5141,0.0157485,-0.045084,2.25065
-2.502,1.51402,0.0172925,-0.0481719,2.24926
-2.5015,1.5124,0.0176013,-0.0497159,2.24679
-2.501,1.51155,0.012043,-0.0518775,2.24602
-2.5005,1.51085,0.013587,-0.0518775,2.24849
-2.5,1.51193,0.0126606,-0.0546566,2.24447
-2.4995,1.51294,0.0138958,-0.0512599,2.24802
-2.499,1.51325,0.0145133,-0.0509511,2.24802
-2.4985,1.51278,0.0123518,-0.0506423,2.24478
-2.498,1.51201,0.0148221,-0.0512599,2.24524
-2.4975,1.51309,0.0142045,-0.0518775,2.24432
-2.497,1.51394,0.0126606,-0.0509511,2.24926
-2.4965,1.51348,0.0169837,-0.0521863,2.2471
-2.496,1.51209,0.013587,-0.0521863,2.24478
-2.4955,1.51286,0.013587,-0.0518775,2.24509
-2.495,1.51248,0.0132782,-0.0515687,2.24694
-2.4945,1.51132,0.0142045,-0.0528039,2.25065
-2.494,1.51139,0.0157485,-0.0512599,2.24308
-2.4935,1.5134,0.0142045,-0.0534214,2.2454
-2.493,1.51425,0.013587,-0.0546566,2.2471
-2.4925,1.51363,0.0148221,-0.0509511,2.24787
-2.492,1.51271,0.0138958,-0.0490983,2.24648
-2.4915,1.51209,0.00926383,-0.0515687,2.24725
-2.491,1.51309,0.0132782,-0.0512599,2.24478
-2.4905,1.51286,0.0117342,-0.0503335,2.24509
-2.49,1.51232,0.0132782,-0.0475543,2.24555
-2.4895,1.51132,0.0160573,-0.0460104,2.24416
-2.489,1.51139,0.0108078,-0.0552742,2.24339
-2.4885,1.51271,0.0126606,-0.0506423,2.24308
-2.488,1.5134,0.013587,-0.0524951,2.24633
-2.4875,1.51502,0.0172925,-0.0447752,2.24679
-2.487,1.51348,0.0148221,-0.0478631,2.24432
-2.4865,1.51255,0.0160573,-0.0500247,2.242
-2.486,1.51155,0.0169837,-0.0472456,2.24648
-2.4855,1.51147,0.0151309,-0.045084,2.24941
-2.485,1.5117,0.0172925,-0.0444664,2.24849
-2.4845,1.5124,0.0154397,-0.0506423,2.24771
-2.484,1.51325,0.0151309,-0.0438488,2.24818
-2.4835,1.51448,0.0179101,-0.0416873,2.24771
-2.483,1.51479,0.0182189,-0.0426136,2.24787
-2.4825,1.51386,0.0123518,-0.0460104,2.24617
-2.482,1.51371,0.0138958,-0.0457016,2.24725
-2.4815,1.51278,0.0142045,-0.0475543,2.24679
-2.481,1.51163,0.013587,-0.0478631,2.24648
-2.4805,1.5124,0.0111166,-0.0524951,2.24864
-2.48,1.51286,0.0148221,-0.0521863,2.24818
-2.4795,1.51363,0.0160573,-0.046628,2.25096
-2.479,1.51325,0.0154397,-0.0503335,2.25096
-2.4785,1.51201,0.0132782,-0.0546566,2.24432
-2.478,1.51201,0.0142045,-0.0475543,2.24679
-2.4775,1.51302,0.0172925,-0.0497159,2.2454
-2.477,1.51363,0.0160573,-0.0494071,2.24941
-2.4765,1.51356,0.0145133,-0.0503335,2.24633
-2.476,1.51278,0.0176013,-0.054039,2.24555
-2.4755,1.51302,0.0166749,-0.0524951,2.24787
-2.475,1.51271,0.013587,-0.0558918,2.24926
-2.4745,1.51201,0.0132782,-0.0534214,2.24401
-2.474,1.51186,0.0151309,-0.0478631,2.2454
-2.4735,1.51163,0.0154397,-0.0531126,2.24231
-2.473,1.51348,0.0157485,-0.0543478,2.24355
-2.4725,1.51402,0.0142045,-0.0518775,2.242
-2.472,1.51332,0.00988142,-0.0472456,2.24401
-2.4715,1.51232,0.0108078,-0.0490983,2.24169
-2.471,1.5117,0.012043,-0.0484807,2.24277
-2.4705,1.51294,0.0138958,-0.055583,2.24524
-2.47,1.51332,0.0160573,-0.0534214,2.24293
-2.4695,1.5134,0.0154397,-0.046628,2.24463
-2.469,1.51178,0.0166749,-0.0484807,2.24324
-2.4685,1.51132,0.0160573,-0.0512599,2.24864
-2.468,1.51217,0.0142045,-0.0472456,2.24648
-2.4675,1.51309,0.0129694,-0.0472456,2.24602
-2.467,1.5134,0.013587,-0.0494071,2.24694
-2.4665,1.5141,0.0129694,-0.0484807,2.24277
-2.466,1.51402,0.0163661,-0.0487895,2.24463
-2.4655,1.51278,0.010499,-0.0509511,2.24385
-2.465,1.51248,0.0129694,-0.0503335,2.24277
-2.4645,1.51217,0.0111166,-0.0497159,2.24169
-2.464,1.51155,0.0123518,-0.0457016,2.24432
-2.4635,1.51193,0.0163661,-0.0472456,2.24555
-2.463,1.51209,0.0157485,-0.0447752,2.24355
-2.4625,1.51209,0.0148221,-0.045084,2.24571
-2.462,1.51317,0.0157485,-0.0438488,2.24524
-2.4615,1.51363,0.0169837,-0.0460104,2.25096
-2.461,1.51417,0.0169837,-0.0481719,2.24385
-2.4605,1.5134,0.013587,-0.0503335,2.24833
-2.46,1.51255,0.0148221,-0.046628,2.24663
-2.4595,1.51163,0.0142045,-0.0494071,2.2454
-2.459,1.51201,0.0148221,-0.0509511,2.24833
-2.4585,1.51325,0.0129694,-0.0494071,2.24586
-2.458,1.51271,0.0163661,-0.0494071,2.2491
-2.4575,1.51286,0.00864625,-0.054039,2.24926
-2.457,1.51163,0.0129694,-0.0528039,2.24663
-2.4565,1.51224,0.0129694,-0.0506423,2.2471
-2.456,1.51271,0.0203804,-0.0531126,2.24602
-2.4555,1.5117,0.013587,-0.0503335,2.24602
-2.455,1.51263,0.0188365,-0.0490983,2.2508
-2.4545,1.51255,0.0160573,-0.0558918,2.24633
-2.454,1.51317,0.0142045,-0.0521863,2.24416
-2.4535,1.51217,0.0142045,-0.055583,2.24941
-2.453,1.51124,0.0176013,-0.0524951,2.24586
-2.4525,1.51155,0.0169837,-0.0503335,2.24478
-2.452,1.51294,0.0129694,-0.0531126,2.24741
-2.4515,1.51464,0.0154397,-0.0509511,2.24941
-2.451,1.51425,0.0142045,-0.0531126,2.24679
-2.4505,1.51248,0.0138958,-0.0528039,2.24694
-2.45,1.51224,0.0126606,-0.0497159,2.24524
-2.4495,1.51224,0.0132782,-0.0494071,2.24756
-2.449,1.51232,0.0126606,-0.0478631,2.24555
-2.4485,1.51356,0.0126606,-0.0509511,2.24941
-2.448,1.51278,0.0126606,-0.0558918,2.24524
-2.4475,1.51209,0.0111166,-0.0484807,2.25312
-2.447,1.51209,0.0129694,-0.0487895,2.24339
-2.4465,1.51286,0.0117342,-0.0512599,2.24679
-2.446,1.51286,0.0132782,-0.0509511,2.24494
-2.4455,1.51325,0.0108078,-0.0494071,2.24494
-2.445,1.51371,0.0129694,-0.0426136,2.24401
-2.4445,1.51417,0.010499,-0.0481719,2.24247
-2.444,1.51356,0.013587,-0.0447752,2.24555
-2.4435,1.51232,0.0108078,-0.0444664,2.24802
-2.443,1.51178,0.0157485,-0.0475543,2.24648
-2.4425,1.51248,0.0142045,-0.0438488,2.24262
-2.442,1.51186,0.0151309,-0.0457016,2.24185
-2.4415,1.51209,0.0145133,-0.0472456,2.24663
-2.441,1.51309,0.0151309,-0.0447752,2.24324
-2.4405,1.51386,0.013587,-0.0506423,2.24571
-2.44,1.51464,0.013587,-0.0531126,2.24633
-2.4395,1.51294,0.012043,-0.0503335,2.25049
-2.439,1.51186,0.0123518,-0.0478631,2.24416
-2.4385,1.51116,0.0129694,-0.0490983,2.24771
-2.438,1.51255,0.0138958,-0.0512599,2.24586
-2.4375,1.51294,0.0154397,-0.0457016,2.24602
-2.437,1.51309,0.0157485,-0.0503335,2.24988
-2.4365,1.5141,0.0151309,-0.0518775,2.24756
-2.436,1.51394,0.0126606,-0.0503335,2.24818
-2.4355,1.51448,0.0117342,-0.0478631,2.24725
-2.435,1.51356,0.0138958,-0.0469368,2.24694
-2.4345,1.51139,0.0188365,-0.0518775,2.24756
-2.434,1.51116,0.012043,-0.0460104,2.24247
-2.4335,1.51209,0.0138958,-0.0500247,2.24308
-2.433,1.51255,0.0117342,-0.0518775,2.24957
-2.4325,1.51294,0.0151309,-0.0487895,2.24247
-2.432,1.51217,0.013587,-0.0524951,2.2488
-2.4315,1.5117,0.0145133,-0.0509511,2.24586
-2.431,1.51294,0.0160573,-0.0534214,2.2488
-2.4305,1.51417,0.0151309,-0.054039,2.24602
-2.43,1.51464,0.0166749,-0.0537302,2.24864
-2.4295,1.51356,0.013587,-0.046628,2.25034
-2.429,1.51302,0.0145133,-0.0521863,2.24555
-2.4285,1.51139,0.0117342,-0.0512599,2.2471
-2.428,1.51124,0.0138958,-0.0494071,2.24941
-2.4275,1.51178,0.0151309,-0.0494071,2.24972
-2.427,1.51332,0.0154397,-0.0460104,2.24416
-2.4265,1.51464,0.0151309,-0.0457016,2.24478
-2.426,1.51448,0.012043,-0.0490983,2.24849
-2.4255,1.51402,0.0151309,-0.0494071,2.24663
-2.425,1.51286,0.0160573,-0.046628,2.24787
-2.4245,1.51263,0.0108078,-0.0506423,2.24864
-2.424,1.51116,0.0126606,-0.0469368,2.24509
-2.4235,1.5117,0.0142045,-0.0395257,2.24617
-2.423,1.51085,0.013587,-0.0475543,2.24818
-2.4225,1.5117,0.0169837,-0.0432312,2.24524
-2.422,1.51263,0.0123518,-0.0490983,2.25049
-2.4215,1.51363,0.0123518,-0.0475543,2.24324
-2.421,1.51356,0.0145133,-0.0500247,2.24679
-2.4205,1.51379,0.0166749,-0.0494071,2.24633
-2.42,1.51325,0.0101902,-0.0469368,2.24756
-2.4195,1.51224,0.0157485,-0.0472456,2.24602
-2.419,1.51332,0.0154397,-0.0506423,2.24756
-2.4185,1.51356,0.013587,-0.0460104,2.24602
-2.418,1.51356,0.0148221,-0.046628,2.24895
-2.4175,1.51302,0.0142045,-0.0490983,2.24648
-2.417,1.51155,0.013587,-0.0537302,2.24818
-2.4165,1.51193,0.0200716,-0.0509511,2.24895
-2.416,1.51217,0.0163661,-0.0531126,2.24741
-2.4155,1.51201,0.0154397,-0.0543478,2.242
-2.415,1.51209,0.0114254,-0.0518775,2.24679
-2.4145,1.51433,0.0126606,-0.0515687,2.24818
-2.414,1.5141,0.0138958,-0.0478631,2.24802
-2.4135,1.5134,0.0142045,-0.0577446,2.2454
-2.413,1.51201,0.013587,-0.0531126,2.24416
-2.4125,1.51124,0.0142045,-0.0512599,2.24324
-2.412,1.5124,0.0111166,-0.0484807,2.24725
-2.4115,1.5134,0.0213068,-0.0500247,2.24679
-2.411,1.51332,0.0163661,-0.0469368,2.24694
-2.4105,1.51201,0.0123518,-0.0494071,2.24725
-2.41,1.51224,0.0169837,-0.0521863,2.24478
-2.4095,1.51294,0.0151309,-0.0524951,2.25003
-2.409,1.51425,0.0151309,-0.0531126,2.25111
-2.4085,1.51487,0.0151309,-0.0481719,2.24802
-2.408,1.51456,0.0111166,-0.0478631,2.24771
-2.4075,1.51309,0.0145133,-0.0472456,2.24849
-2.407,1.51186,0.0154397,-0.0518775,2.24308
-2.4065,1.51109,0.0129694,-0.0518775,2.24663
-2.406,1.5117,0.0148221,-0.0500247,2.24432
-2.4055,1.51271,0.013587,-0.0531126,2.24741
-2.405,1.51302,0.012043,-0.0460104,2.25019
-2.4045,1.51417,0.012043,-0.0441576,2.24849
-2.404,1.51332,0.0138958,-0.045084,2.24679
-2.4035,1.51402,0.0132782,-0.0481719,2.24617
-2.403,1.51332,0.0132782,-0.0441576,2.24092
-2.4025,1.51363,0.0132782,-0.0472456,2.24571
-2.402,1.51271,0.0142045,-0.0457016,2.24494
-2.4015,1.51139,0.0182189,-0.0481719,2.24494
-2.401,1.51209,0.00988142,-0.0463192,2.2454
-2.4005,1.51248,0.0148221,-0.0497159,2.24926
-2.4,1.51348,0.0188365,-0.0469368,2.24401
-2.3995,1.51356,0.0138958,-0.0490983,2.24741
-2.399,1.5134,0.0123518,-0.0568182,2.24463
-2.3985,1.51193,0.0166749,-0.0515687,2.24849
-2.398,1.51271,0.0179101,-0.0487895,2.2508
-2.3975,1.51402,0.0172925,-0.0444664,2.25019
-2.397,1.51379,0.0154397,-0.0506423,2.24694
-2.3965,1.51317,0.0129694,-0.0521863,2.2471
-2.396,1.5124,0.0160573,-0.0524951,2.24941
-2.3955,1.51325,0.012043,-0.0528039,2.2454
-2.395,1.51255,0.0148221,-0.0546566,2.24262
-2.3945,1.51209,0.0157485,-0.0531126,2.24494
-2.394,1.51263,0.0117342,-0.0549654,2.24849
-2.3935,1.51402,0.0169837,-0.0546566,2.2471
-2.393,1.5141,0.0142045,-0.0506423,2.24416
-2.3925,1.5134,0.0117342,-0.0565094,2.24617
-2.392,1.51163,0.0163661,-0.0518775,2.24725
-2.3915,1.51116,0.0145133,-0.0568182,2.25096
-2.391,1.51224,0.0169837,-0.0521863,2.2491
-2.3905,1.51317,0.0123518,-0.0494071,2.2491
-2.39,1.51332,0.0142045,-0.0500247,2.25127
-2.3895,1.51278,0.0138958,-0.0512599,2.24833
-2.389,1.51217,0.0129694,-0.0481719,2.2491
-2.3885,1.51224,0.0160573,-0.0469368,2.24617
-2.388,1.51317,0.0169837,-0.0515687,2.24988
-2.3875,1.51317,0.0157485,-0.0503335,2.24926
-2.387,1.51425,0.0166749,-0.0506423,2.25235
-2.3865,1.51371,0.0176013,-0.0512599,2.25266
-2.386,1.5124,0.0123518,-0.0447752,2.24926
-2.3855,1.51209,0.0179101,-0.0484807,2.25204
-2.385,1.51124,0.0126606,-0.0481719,2.24617
-2.3845,1.51139,0.0148221,-0.0484807,2.2491
-2.384,1.51178,0.0160573,-0.0392169,2.24679
-2.3835,1.51255,0.0191453,-0.0432312,2.24524
-2.383,1.51209,0.0194541,-0.0494071,2.24679
-2.3825,1.51278,0.0154397,-0.04354,2.24771
-2.382,1.51325,0.0151309,-0.0478631,2.24957
-2.3815,1.51356,0.0176013,-0.0500247,2.24756
-2.381,1.51309,0.0145133,-0.0475543,2.24509
-2.3805,1.51263,0.0138958,-0.0494071,2.24509
-2.38,1.51139,0.0145133,-0.0518775,2.24108
-2.3795,1.51109,0.0148221,-0.0490983,2.242
-2.379,1.51255,0.0176013,-0.0481719,2.24756
-2.3785,1.51425,0.0132782,-0.0506423,2.24663
-2.378,1.51325,0.0185277,-0.0534214,2.24802
-2.3775,1.51286,0.0154397,-0.0518775,2.24648
-2.377,1.51155,0.0129694,-0.0515687,2.25127
-2.3765,1.51124,0.0145133,-0.0494071,2.24046
-2.376,1.51201,0.0111166,-0.0497159,2.24787
-2.3755,1.51132,0.0123518,-0.0506423,2.24586
-2.375,1.51101,0.0200716,-0.0512599,2.24617
-2.3745,1.51286,0.0123518,-0.0475543,2.24771
-2.374,1.51348,0.0126606,-0.0521863,2.24138
-2.3735,1.51402,0.0126606,-0.0490983,2.24509
-2.373,1.51248,0.0142045,-0.0503335,2.24509
-2.3725,1.51278,0.0154397,-0.0537302,2.24833
-2.372,1.51255,0.0111166,-0.0524951,2.2454
-2.3715,1.51332,0.0148221,-0.0494071,2.25049
-2.371,1.51363,0.0148221,-0.046628,2.24648
-2.3705,1.51255,0.0129694,-0.0472456,2.24818
-2.37,1.51155,0.0157485,-0.0506423,2.24771
-2.3695,1.51178,0.0179101,-0.0438488,2.24416
-2.369,1.5124,0.0142045,-0.0469368,2.24602
-2.3685,1.51371,0.0111166,-0.0494071,2.24602
-2.368,1.5141,0.0151309,-0.0506423,2.24802
-2.3675,1.51363,0.0172925,-0.0490983,2.24555
-2.367,1.51325,0.0138958,-0.0497159,2.24741
-2.3665,1.51248,0.0142045,-0.0426136,2.24416
-2.366,1.51155,0.0169837,-0.0460104,2.24339
-2.3655,1.51193,0.0132782,-0.0497159,2.24463
-2.365,1.51224,0.0126606,-0.046628,2.23953
-2.3645,1.51286,0.0142045,-0.0447752,2.24586
-2.364,1.51356,0.0145133,-0.04354,2.24061
-2.3635,1.51371,0.0157485,-0.0469368,2.24617
-2.363,1.5134,0.0182189,-0.0463192,2.24895
-2.3625,1.51433,0.0160573,-0.0478631,2.24725
-2.362,1.51394,0.012043,-0.0497159,2.24818
-2.3615,1.51286,0.0157485,-0.0457016,2.242
-2.361,1.51201,0.0172925,-0.0497159,2.24602
-2.3605,1.51217,0.0203804,-0.0484807,2.24771
-2.36,1.51402,0.0151309,-0.0500247,2.24864
-2.3595,1.51379,0.0166749,-0.0518775,2.24478
-2.359,1.51332,0.0182189,-0.0494071,2.24262
-2.3585,1.51232,0.013587,-0.0460104,2.24524
-2.358,1.51155,0.0157485,-0.0484807,2.24602
-2.3575,1.51186,0.0138958,-0.0509511,2.24787
-2.357,1.51371,0.0148221,-0.0521863,2.24957
-2.3565,1.51386,0.013587,-0.0521863,2.25096
-2.356,1.51294,0.0157485,-0.0481719,2.24633
-2.3555,1.51386,0.013587,-0.0497159,2.24802
-2.355,1.51386,0.0138958,-0.0515687,2.24957
-2.3545,1.51363,0.0166749,-0.054039,2.24185
-2.354,1.51178,0.0138958,-0.057127,2.24633
-2.3535,1.51209,0.010499,-0.0558918,2.24741
-2.353,1.51271,0.0145133,-0.0608325,2.24895
-2.3525,1.51425,0.0138958,-0.0568182,2.2454
-2.352,1.5134,0.0126606,-0.0549654,2.242
-2.3515,1.51278,0.00771986,-0.0549654,2.24602
-2.351,1.51255,0.0172925,-0.0512599,2.24401
-2.3505,1.51302,0.012043,-0.0490983,2.24787
-2.35,1.51325,0.0117342,-0.0503335,2.2471
-2.3495,1.51386,0.012043,-0.0503335,2.25127
-2.349,1.51294,0.0160573,-0.0549654,2.25019
-2.3485,1.51155,0.0166749,-0.0478631,2.2508
-2.348,1.51132,0.0114254,-0.0494071,2.2491
-2.3475,1.51132,0.0151309,-0.0444664,2.24926
-2.347,1.51201,0.013587,-0.0528039,2.24355
-2.3465,1.51348,0.0145133,-0.0521863,2.24602
-2.346,1.51417,0.0148221,-0.0444664,2.24926
-2.3455,1.51371,0.0148221,-0.0518775,2.24463
-2.345,1.51379,0.0179101,-0.0463192,2.24725
-2.3445,1.51224,0.013587,-0.0512599,2.24633
-2.344,1.51163,0.0138958,-0.0447752,2.24895
-2.3435,1.51109,0.0160573,-0.0457016,2.24571
-2.343,1.51109,0.0151309,-0.0469368,2.24694
-2.3425,1.51193,0.0148221,-0.054039,2.25127
-2.342,1.5117,0.013587,-0.0500247,2.24771
-2.3415,1.51371,0.0166749,-0.0457016,2.24602
-2.341,1.51487,0.0169837,-0.0490983,2.2508
-2.3405,1.51441,0.0160573,-0.0521863,2.24355
-2.34,1.51309,0.0166749,-0.0478631,2.24895
-2.3395,1.51155,0.0191453,-0.0475543,2.24679
-2.339,1.51186,0.0129694,-0.0500247,2.2437
-2.3385,1.51248,0.0142045,-0.0472456,2.24787
-2.338,1.51294,0.0142045,-0.0457016,2.24617
-2.3375,1.51278,0.0142045,-0.0469368,2.24571
-2.337,1.51278,0.0138958,-0.0515687,2.24494
-2.3365,1.51348,0.0114254,-0.0537302,2.24617
-2.336,1.51363,0.0145133,-0.0494071,2.24849
-2.3355,1.51286,0.0154397,-0.0518775,2.24663
-2.335,1.5124,0.0142045,-0.055583,2.24787
-2.3345,1.51248,0.0151309,-0.0512599,2.24633
-2.334,1.51294,0.0160573,-0.0565094,2.24864
-2.3335,1.51263,0.0154397,-0.0537302,2.24077
-2.333,1.51201,0.0169837,-0.0472456,2.2488
-2.3325,1.51163,0.0148221,-0.0524951,2.24355
-2.332,1.51224,0.0151309,-0.0552742,2.24432
-2.3315,1.51356,0.0188365,-0.0494071,2.24277
-2.331,1.51441,0.0132782,-0.0500247,2.24478
-2.3305,1.51433,0.0160573,-0.0521863,2.24725
-2.33,1.51332,0.0163661,-0.0506423,2.24571
-2.3295,1.5124,0.0157485,-0.0524951,2.24247
-2.329,1.51186,0.0114254,-0.0481719,2.24231
-2.3285,1.51163,0.0166749,-0.0475543,2.24818
-2.328,1.51255,0.013587,-0.0487895,2.24509
-2.3275,1.51286,0.0154397,-0.0478631,2.24648
-2.327,1.51294,0.013587,-0.0478631,2.24818
-2.3265,1.51325,0.0142045,-0.0490983,2.24478
-2.326,1.51278,0.0123518,-0.0481719,2.24725
-2.3255,1.51224,0.0126606,-0.0463192,2.2454
-2.325,1.51232,0.0148221,-0.0472456,2.24169
-2.3245,1.51217,0.0148221,-0.0441576,2.24385
-2.324,1.51209,0.0126606,-0.0432312,2.24463
-2.3235,1.5117,0.0154397,-0.045084,2.24277
-2.323,1.51255,0.0148221,-0.0487895,2.24648
-2.3225,1.5124,0.0151309,-0.0512599,2.24385
-2.322,1.51348,0.0151309,-0.0494071,2.24833
-2.3215,1.51332,0.0172925,-0.0487895,2.24571
-2.321,1.51302,0.0151309,-0.0463192,2.24648
-2.3205,1.51217,0.0142045,-0.0469368,2.24571
-2.32,1.51178,0.0145133,-0.0469368,2.24818
-2.3195,1.51263,0.0160573,-0.0494071,2.24509
-2.319,1.5134,0.0160573,-0.0481719,2.24447
-2.3185,1.51386,0.0154397,-0.0506423,2.24957
-2.318,1.51201,0.0142045,-0.0475543,2.2437
-2.3175,1.51147,0.0126606,-0.0521863,2.24864
-2.317,1.51139,0.0123518,-0.0512599,2.24509
-2.3165,1.51147,0.0148221,-0.0494071,2.24818
-2.316,1.51163,0.0114254,-0.0506423,2.24787
-2.3155,1.51232,0.0126606,-0.0534214,2.24602
-2.315,1.51332,0.0138958,-0.0546566,2.24339
-2.3145,1.51402,0.013587,-0.0531126,2.24679
-2.314,1.51386,0.0123518,-0.0534214,2.24463
-2.3135,1.5117,0.0148221,-0.054039,2.24725
-2.313,1.51193,0.0154397,-0.055583,2.24586
-2.3125,1.51255,0.013587,-0.0531126,2.24694
-2.312,1.51271,0.0117342,-0.0515687,2.25065
-2.3115,1.51325,0.0142045,-0.0487895,2.24416
-2.311,1.5117,0.0163661,-0.0515687,2.24324
-2.3105,1.51085,0.0151309,-0.0524951,2.24741
-2.31,1.51186,0.0160573,-0.0500247,2.24586
-2.3095,1.51309,0.0160573,-0.0423048,2.24679
-2.309,1.51332,0.0142045,-0.0444664,2.24694
-2.3085,1.51402,0.0132782,-0.0487895,2.2471
-2.308,1.51309,0.0169837,-0.0494071,2.24849
-2.3075,1.51248,0.0151309,-0.0432312,2.24478
-2.307,1.51139,0.0138958,-0.0463192,2.24833
-2.3065,1.5117,0.00988142,-0.0472456,2.24756
-2.306,1.51263,0.0123518,-0.0475543,2.24802
-2.3055,1.51325,0.0148221,-0.0457016,2.24509
-2.305,1.51479,0.0191453,-0.0432312,2.24571
-2.3045,1.51394,0.0114254,-0.0487895,2.24725
-2.304,1.51363,0.0169837,-0.04354,2.24231
-2.3035,1.51317,0.0111166,-0.0494071,2.24756
-2.303,1.51356,0.0154397,-0.04354,2.24416
-2.3025,1.51217,0.0151309,-0.0457016,2.24524
-2.302,1.51132,0.0163661,-0.0497159,2.24571
-2.3015,1.51178,0.0142045,-0.0475543,2.24648
-2.301,1.5134,0.0142045,-0.0478631,2.2471
-2.3005,1.51348,0.0126606,-0.0490983,2.2437
-2.3,1.51248,0.0169837,-0.0518775,2.25034
-2.2995,1.51232,0.0132782,-0.0475543,2.25096
-2.299,1.51178,0.0126606,-0.0463192,2.2454
-2.2985,1.51425,0.0151309,-0.0497159,2.24741
-2.298,1.51456,0.0126606,-0.045084,2.24663
-2.2975,1.51448,0.0148221,-0.0457016,2.24478
-2.297,1.51286,0.0172925,-0.0490983,2.24416
-2.2965,1.51193,0.012043,-0.045084,2.24555
-2.296,1.51209,0.0114254,-0.0515687,2.24555
-2.2955,1.51248,0.0148221,-0.0494071,2.24509
-2.295,1.5117,0.013587,-0.0487895,2.24756
-2.2945,1.51217,0.0163661,-0.0528039,2.24926
-2.294,1.5141,0.0117342,-0.0524951,2.24154
-2.2935,1.51471,0.0111166,-0.0509511,2.24355
-2.293,1.51294,0.0151309,-0.0497159,2.24679
-2.2925,1.51201,0.0163661,-0.0478631,2.24
-2.292,1.51294,0.0154397,-0.0497159,2.24401
-2.2915,1.51309,0.0129694,-0.0484807,2.24571
-2.291,1.5124,0.010499,-0.0481719,2.24602
-2.2905,1.51186,0.0138958,-0.0475543,2.2454
-2.29,1.51163,0.0132782,-0.0463192,2.24524
