-0.3395,1.51317,0.0182189,-0.0441576,2.28245
-0.339,1.51217,0.0176013,-0.045084,2.28446
-0.3385,1.51139,0.0222332,-0.0438488,2.28106
-0.338,1.51278,0.0163661,-0.0457016,2.28292
-0.3375,1.51348,0.0169837,-0.0484807,2.2806
-0.337,1.51402,0.0188365,-0.0453928,2.28122
-0.3365,1.51325,0.0148221,-0.045084,2.28091
-0.336,1.51248,0.0197628,-0.0469368,2.28245
-0.3355,1.51302,0.0219244,-0.0460104,2.27983
-0.335,1.51371,0.0166749,-0.0469368,2.28014
-0.3345,1.51402,0.0203804,-0.0475543,2.28137
-0.334,1.51309,0.0166749,-0.0460104,2.28137
-0.3335,1.51248,0.0206892,-0.0487895,2.28307
-0.333,1.51332,0.0222332,-0.0469368,2.28245
-0.3325,1.51248,0.0228508,-0.0515687,2.28631
-0.332,1.5117,0.0191453,-0.0503335,2.28292
-0.3315,1.51255,0.0182189,-0.0457016,2.27968
-0.331,1.51356,0.0151309,-0.0524951,2.28122
-0.3305,1.51232,0.0176013,-0.0509511,2.28462
-0.33,1.51139,0.0169837,-0.0472456,2.2857
-0.3295,1.51178,0.0179101,-0.0472456,2.27844
-0.329,1.51278,0.0166749,-0.0453928,2.28369
-0.3285,1.51479,0.0197628,-0.0506423,2.27798
-0.328,1.51356,0.0145133,-0.0469368,2.2772
-0.3275,1.51248,0.0191453,-0.0453928,2.28338
-0.327,1.51386,0.0160573,-0.0469368,2.27597
-0.3265,1.51433,0.0188365,-0.0426136,2.28168
-0.326,1.51402,0.0169837,-0.0429224,2.27767
-0.3255,1.51278,0.0169837,-0.0469368,2.2772
-0.325,1.51232,0.0176013,-0.0463192,2.28153
-0.3245,1.51217,0.0188365,-0.0469368,2.27998
-0.324,1.51348,0.0179101,-0.0490983,2.27829
-0.3235,1.5141,0.0197628,-0.0463192,2.27968
-0.323,1.51255,0.0154397,-0.0453928,2.28091
-0.3225,1.51232,0.0188365,-0.0472456,2.27859
-0.322,1.5117,0.0157485,-0.0500247,2.2823
-0.3215,1.51163,0.0142045,-0.0469368,2.28122
-0.321,1.51232,0.0179101,-0.0429224,2.27875
-0.3205,1.5134,0.0160573,-0.0460104,2.27859
-0.32,1.51394,0.0169837,-0.0404521,2.28276
-0.3195,1.51433,0.0200716,-0.0447752,2.27998
-0.319,1.51495,0.0203804,-0.0475543,2.27597
-0.3185,1.51379,0.0188365,-0.0463192,2.27535
-0.318,1.51325,0.0194541,-0.0531126,2.28029
-0.3175,1.51302,0.0188365,-0.0469368,2.28137
-0.317,1.51371,0.0166749,-0.0490983,2.27968
-0.3165,1.51441,0.0194541,-0.0472456,2.27782
-0.316,1.51348,0.0188365,-0.0472456,2.28168
-0.3155,1.51317,0.0169837,-0.0457016,2.27674
-0.315,1.51163,0.0169837,-0.0472456,2.27998
-0.3145,1.51186,0.0166749,-0.0432312,2.27983
-0.314,1.51294,0.0166749,-0.045084,2.27767
-0.3135,1.51317,0.0179101,-0.0472456,2.27319
-0.313,1.51224,0.0169837,-0.0478631,2.2769
-0.3125,1.51255,0.0200716,-0.0515687,2.27751
-0.312,1.5141,0.0176013,-0.0475543,2.27798
-0.3115,1.51371,0.0160573,-0.0475543,2.27983
-0.311,1.5124,0.0154397,-0.0487895,2.27751
-0.3105,1.51232,0.0157485,-0.0518775,2.27921
-0.31,1.51525,0.012043,-0.0490983,2.27937
-0.3095,1.51456,0.013587,-0.0531126,2.27952
-0.309,1.51363,0.0123518,-0.0528039,2.27968
-0.3085,1.51332,0.0166749,-0.0484807,2.27798
-0.308,1.51471,0.0179101,-0.0515687,2.2769
-0.3075,1.51479,0.0179101,-0.046628,2.28091
-0.307,1.51348,0.0154397,-0.0438488,2.27628
-0.3065,1.51201,0.0132782,-0.0475543,2.28261
-0.306,1.51278,0.0132782,-0.0469368,2.27458
-0.3055,1.51317,0.0160573,-0.0509511,2.28153
-0.305,1.51356,0.0182189,-0.0509511,2.28106
-0.3045,1.51286,0.0176013,-0.0481719,2.28199
-0.304,1.51232,0.0157485,-0.0469368,2.28122
-0.3035,1.51248,0.0160573,-0.0460104,2.27998
-0.303,1.51386,0.0182189,-0.0438488,2.27968
-0.3025,1.51448,0.0176013,-0.0441576,2.28029
-0.302,1.51402,0.0157485,-0.0463192,2.2823
-0.3015,1.51332,0.0194541,-0.0416873,2.27628
-0.301,1.51224,0.0169837,-0.0404521,2.28276
-0.3005,1.51255,0.0172925,-0.045084,2.27859
-0.3,1.51394,0.0157485,-0.0444664,2.27813
-0.2995,1.51302,0.0182189,-0.046628,2.27798
-0.299,1.51417,0.0172925,-0.0438488,2.27968
-0.2985,1.51402,0.0172925,-0.0484807,2.28554
-0.298,1.51309,0.0179101,-0.0478631,2.27782
-0.2975,1.51139,0.0169837,-0.0463192,2.27983
-0.297,1.51271,0.0160573,-0.0500247,2.27736
-0.2965,1.51356,0.0200716,-0.0475543,2.27751
-0.296,1.51286,0.0191453,-0.0490983,2.2772
-0.2955,1.51217,0.0188365,-0.0426136,2.28261
-0.295,1.5124,0.0160573,-0.045084,2.284
-0.2945,1.51417,0.0185277,-0.0463192,2.28076
-0.294,1.51433,0.0188365,-0.0460104,2.28261
-0.2935,1.51386,0.0197628,-0.0494071,2.28122
-0.293,1.51441,0.0185277,-0.0478631,2.28029
-0.2925,1.51425,0.0163661,-0.0494071,2.28369
-0.292,1.51309,0.0166749,-0.0444664,2.28276
-0.2915,1.51248,0.0151309,-0.0497159,2.28477
-0.291,1.51379,0.0172925,-0.0463192,2.27798
-0.2905,1.51425,0.0163661,-0.0478631,2.27983
-0.29,1.51286,0.0197628,-0.0497159,2.27767
-0.2895,1.51201,0.0151309,-0.0472456,2.27968
-0.289,1.51325,0.0172925,-0.045084,2.28168
-0.2885,1.51371,0.020998,-0.0457016,2.28014
-0.288,1.51263,0.0154397,-0.0500247,2.28276
-0.2875,1.51209,0.0176013,-0.0463192,2.27906
-0.287,1.51309,0.0179101,-0.0478631,2.27844
-0.2865,1.51425,0.0166749,-0.046628,2.2769
-0.286,1.51394,0.0194541,-0.0463192,2.28153
-0.2855,1.51363,0.0179101,-0.0441576,2.2789
-0.285,1.51248,0.0176013,-0.045084,2.28029
-0.2845,1.51402,0.0166749,-0.0481719,2.28029
-0.284,1.51433,0.0163661,-0.0463192,2.2789
-0.2835,1.51471,0.0166749,-0.0429224,2.27921
-0.283,1.51371,0.0154397,-0.0460104,2.27798
-0.2825,1.5124,0.0151309,-0.0453928,2.28106
-0.282,1.51217,0.0160573,-0.041996,2.28137
-0.2815,1.51286,0.0197628,-0.0441576,2.27736
-0.281,1.51394,0.0200716,-0.041996,2.2789
-0.2805,1.5141,0.0182189,-0.0475543,2.27582
-0.28,1.51363,0.0188365,-0.045084,2.27983
-0.2795,1.51348,0.0179101,-0.0432312,2.27612
-0.279,1.51232,0.0157485,-0.0457016,2.28076
-0.2785,1.51224,0.0176013,-0.0481719,2.2806
-0.278,1.51271,0.0194541,-0.046628,2.27736
-0.2775,1.51386,0.0166749,-0.0472456,2.27751
-0.277,1.51348,0.0154397,-0.0457016,2.27782
-0.2765,1.51309,0.0185277,-0.0475543,2.27952
-0.276,1.51263,0.0191453,-0.0432312,2.27998
-0.2755,1.51425,0.0154397,-0.0441576,2.27921
-0.275,1.51464,0.0179101,-0.0429224,2.27937
-0.2745,1.51356,0.0151309,-0.0500247,2.27921
-0.274,1.51255,0.0169837,-0.0457016,2.28106
-0.2735,1.51217,0.0160573,-0.0512599,2.27844
-0.273,1.51217,0.0166749,-0.0469368,2.27937
-0.2725,1.51201,0.0142045,-0.0460104,2.28106
-0.272,1.51386,0.0188365,-0.0494071,2.28014
-0.2715,1.51286,0.0200716,-0.0506423,2.28106
-0.271,1.51209,0.0166749,-0.0534214,2.27906
-0.2705,1.51193,0.0182189,-0.0500247,2.2789
-0.27,1.51317,0.0188365,-0.0500247,2.28338
-0.2695,1.51471,0.0169837,-0.0512599,2.2772
-0.269,1.5124,0.0194541,-0.0524951,2.27597
-0.2685,1.51255,0.0157485,-0.0478631,2.2789
-0.268,1.51356,0.0213068,-0.0497159,2.28076
-0.2675,1.51448,0.0179101,-0.0453928,2.28029
-0.267,1.51433,0.0169837,-0.0472456,2.2806
-0.2665,1.51317,0.0188365,-0.0460104,2.27906
-0.266,1.51348,0.0188365,-0.0463192,2.28215
-0.2655,1.51402,0.0188365,-0.0475543,2.27983
-0.265,1.51425,0.0194541,-0.0457016,2.27983
-0.2645,1.51379,0.0148221,-0.0444664,2.27751
-0.264,1.51163,0.0169837,-0.0475543,2.28261
-0.2635,1.51163,0.0132782,-0.0515687,2.28106
-0.263,1.51132,0.0182189,-0.0481719,2.28168
-0.2625,1.51263,0.0176013,-0.0457016,2.27998
-0.262,1.51332,0.0185277,-0.0494071,2.27551
-0.2615,1.51356,0.0160573,-0.0478631,2.28199
-0.261,1.51317,0.0166749,-0.0469368,2.28817
-0.2605,1.51325,0.0142045,-0.0478631,2.28168
-0.26,1.51255,0.0151309,-0.0447752,2.27937
-0.2595,1.51263,0.013587,-0.0475543,2.27968
-0.259,1.51248,0.020998,-0.0441576,2.27968
-0.2585,1.51286,0.0179101,-0.0512599,2.28354
-0.258,1.51417,0.0185277,-0.0472456,2.28832
-0.2575,1.51495,0.0157485,-0.0460104,2.27968
-0.257,1.5134,0.0176013,-0.0484807,2.28477
-0.2565,1.51232,0.0182189,-0.0469368,2.28307
-0.256,1.51302,0.0160573,-0.0521863,2.27998
-0.2555,1.51348,0.0166749,-0.0463192,2.28076
-0.255,1.51394,0.0148221,-0.0460104,2.27829
-0.2545,1.51209,0.0185277,-0.0500247,2.27798
-0.254,1.51085,0.0154397,-0.0503335,2.2823
-0.2535,1.51109,0.0194541,-0.0472456,2.27875
-0.253,1.51132,0.0160573,-0.0469368,2.28184
-0.2525,1.51186,0.0157485,-0.0518775,2.28122
-0.252,1.51317,0.0108078,-0.0543478,2.28631
-0.2515,1.51433,0.0194541,-0.0500247,2.27643
-0.251,1.5134,0.0151309,-0.0481719,2.28045
-0.2505,1.51263,0.0148221,-0.0497159,2.27968
-0.25,1.51363,0.0148221,-0.0484807,2.28354
-0.2495,1.51479,0.0176013,-0.0457016,2.28523
-0.249,1.51464,0.0197628,-0.0472456,2.28369
-0.2485,1.51325,0.0182189,-0.0494071,2.28307
-0.248,1.51325,0.0191453,-0.0475543,2.28106
-0.2475,1.5141,0.0154397,-0.0487895,2.2806
-0.247,1.51464,0.0185277,-0.0521863,2.28369
-0.2465,1.5134,0.0182189,-0.0469368,2.28415
-0.246,1.51163,0.0151309,-0.0453928,2.2823
-0.2455,1.51163,0.0182189,-0.0472456,2.28292
-0.245,1.51217,0.0160573,-0.0426136,2.28153
-0.2445,1.51332,0.0182189,-0.0441576,2.28122
-0.244,1.51356,0.0154397,-0.0490983,2.28045
-0.2435,1.51286,0.0126606,-0.0469368,2.28585
-0.243,1.51093,0.0154397,-0.0416873,2.28261
-0.2425,1.51186,0.0166749,-0.04354,2.2806
-0.242,1.51248,0.0160573,-0.0413785,2.27612
-0.2415,1.51371,0.0169837,-0.0432312,2.28122
-0.241,1.51394,0.0172925,-0.0423048,2.27829
-0.2405,1.51464,0.0157485,-0.0441576,2.28106
-0.24,1.51371,0.0151309,-0.0432312,2.2789
-0.2395,1.51425,0.0176013,-0.0512599,2.28137
-0.239,1.51348,0.0216156,-0.0484807,2.2789
-0.2385,1.51217,0.0188365,-0.0475543,2.27736
-0.238,1.51263,0.0176013,-0.0503335,2.27998
-0.2375,1.51379,0.0166749,-0.0478631,2.28029
-0.237,1.5134,0.020998,-0.0509511,2.27859
-0.2365,1.51302,0.0200716,-0.0478631,2.28137
-0.236,1.51155,0.0169837,-0.0475543,2.27705
-0.2355,1.51116,0.0172925,-0.0484807,2.27952
-0.235,1.51263,0.0219244,-0.0463192,2.27134
-0.2345,1.51379,0.0194541,-0.0478631,2.28014
-0.234,1.51317,0.0169837,-0.04354,2.27998
-0.2335,1.5134,0.0176013,-0.0453928,2.28014
-0.233,1.5141,0.0163661,-0.0453928,2.28076
-0.2325,1.51448,0.0172925,-0.046628,2.28215
-0.232,1.51224,0.0138958,-0.0416873,2.27844
-0.2315,1.51325,0.0203804,-0.046628,2.2789
-0.231,1.51471,0.0191453,-0.0500247,2.28307
-0.2305,1.51417,0.0157485,-0.0509511,2.27968
-0.23,1.51325,0.0163661,-0.0500247,2.28261
-0.2295,1.51201,0.020998,-0.0500247,2.27643
-0.229,1.51402,0.0157485,-0.0487895,2.28168
-0.2285,1.51433,0.0191453,-0.0478631,2.27998
-0.228,1.5134,0.0194541,-0.0528039,2.28492
-0.2275,1.51178,0.0176013,-0.0453928,2.28137
-0.227,1.51163,0.0166749,-0.0490983,2.27968
-0.2265,1.51248,0.0176013,-0.0503335,2.28261
-0.226,1.51371,0.0148221,-0.046628,2.28276
-0.2255,1.51371,0.0188365,-0.0494071,2.28384
-0.225,1.51147,0.0157485,-0.0469368,2.2806
-0.2245,1.51224,0.0219244,-0.0478631,2.27983
-0.224,1.51302,0.0222332,-0.0478631,2.28523
-0.2235,1.51402,0.0247036,-0.0438488,2.27813
-0.223,1.51471,0.0191453,-0.0463192,2.28029
-0.2225,1.51425,0.0194541,-0.0506423,2.27998
-0.222,1.51317,0.0179101,-0.0478631,2.27983
-0.2215,1.51278,0.0172925,-0.0487895,2.28554
-0.221,1.51286,0.0169837,-0.0481719,2.28184
-0.2205,1.51332,0.0176013,-0.0469368,2.28091
-0.22,1.51278,0.0188365,-0.0444664,2.27937
-0.2195,1.51271,0.0197628,-0.0444664,2.27798
-0.219,1.51371,0.0197628,-0.0432312,2.2789
-0.2185,1.51379,0.0163661,-0.0423048,2.27906
-0.218,1.51248,0.020998,-0.0512599,2.28045
-0.2175,1.51201,0.0197628,-0.0463192,2.28168
-0.217,1.51178,0.0185277,-0.0472456,2.28153
-0.2165,1.51348,0.0191453,-0.0438488,2.28199
-0.216,1.51402,0.0197628,-0.0478631,2.27998
-0.2155,1.51224,0.0166749,-0.0460104,2.28091
-0.215,1.51201,0.0194541,-0.0447752,2.28261
-0.2145,1.51371,0.0163661,-0.0478631,2.28199
-0.214,1.51448,0.0194541,-0.0478631,2.28369
-0.2135,1.51479,0.0191453,-0.0463192,2.28245
-0.213,1.51464,0.0160573,-0.0475543,2.27751
-0.2125,1.51479,0.0157485,-0.0500247,2.27968
-0.212,1.5134,0.0182189,-0.0453928,2.27597
-0.2115,1.51263,0.0206892,-0.0478631,2.28369
-0.211,1.51248,0.0206892,-0.0463192,2.28261
-0.2105,1.51356,0.0179101,-0.0524951,2.28029
-0.21,1.51356,0.0163661,-0.054039,2.28106
-0.2095,1.51147,0.0157485,-0.0478631,2.28091
-0.209,1.51139,0.0160573,-0.0509511,2.28184
-0.2085,1.51263,0.0188365,-0.0512599,2.2823
-0.208,1.51386,0.0142045,-0.0481719,2.28091
-0.2075,1.51255,0.0157485,-0.046628,2.27829
-0.207,1.51155,0.0191453,-0.0509511,2.28106
-0.2065,1.5124,0.0172925,-0.0481719,2.27736
-0.206,1.5134,0.0182189,-0.0481719,2.27628
-0.2055,1.51417,0.0157485,-0.0472456,2.28369
-0.205,1.51386,0.0200716,-0.0494071,2.28261
-0.2045,1.51278,0.0203804,-0.0463192,2.2823
-0.204,1.51271,0.0169837,-0.0521863,2.28045
-0.2035,1.51317,0.0222332,-0.0469368,2.28307
-0.203,1.5141,0.0160573,-0.0463192,2.28215
-0.2025,1.51425,0.0166749,-0.04354,2.27659
-0.202,1.51379,0.0163661,-0.0472456,2.28415
-0.2015,1.51263,0.0154397,-0.0478631,2.27937
-0.201,1.51232,0.0213068,-0.046628,2.27952
-0.2005,1.5117,0.0172925,-0.0441576,2.27751
-0.2,1.51132,0.0148221,-0.0469368,2.2806
-0.1995,1.51155,0.0197628,-0.0469368,2.27952
-0.199,1.51248,0.0182189,-0.0478631,2.28539
-0.1985,1.51379,0.0191453,-0.04354,2.28245
-0.198,1.51302,0.0172925,-0.046628,2.27813
-0.1975,1.51317,0.0200716,-0.046628,2.27396
-0.197,1.51116,0.0194541,-0.0423048,2.27983
-0.1965,1.51332,0.0172925,-0.0503335,2.28369
-0.196,1.51441,0.0185277,-0.0528039,2.27968
-0.1955,1.51456,0.0169837,-0.0447752,2.27844
-0.195,1.51286,0.0203804,-0.0463192,2.28029
-0.1945,1.51248,0.0172925,-0.0481719,2.28153
-0.194,1.51286,0.0194541,-0.046628,2.2806
-0.1935,1.51348,0.0145133,-0.0453928,2.28184
-0.193,1.51286,0.0142045,-0.0444664,2.27952
-0.1925,1.51186,0.0151309,-0.0543478,2.27582
-0.192,1.51302,0.0154397,-0.0481719,2.28014
-0.1915,1.51193,0.0160573,-0.0534214,2.27859
-0.191,1.51155,0.0154397,-0.0494071,2.27257
-0.1905,1.51186,0.0154397,-0.0543478,2.27628
-0.19,1.51363,0.0172925,-0.0497159,2.27767
-0.1895,1.5134,0.0213068,-0.0500247,2.27844
-0.189,1.51248,0.0172925,-0.0503335,2.28122
-0.1885,1.51132,0.0179101,-0.0475543,2.27829
-0.188,1.5124,0.0154397,-0.0478631,2.2789
-0.1875,1.51433,0.0148221,-0.0441576,2.27875
-0.187,1.51371,0.0206892,-0.0410697,2.28261
-0.1865,1.51217,0.0172925,-0.0503335,2.27566
-0.186,1.51271,0.0188365,-0.0472456,2.28014
-0.1855,1.51255,0.0142045,-0.0515687,2.27921
-0.185,1.51394,0.0169837,-0.0447752,2.27705
-0.1845,1.51456,0.013587,-0.0472456,2.28338
-0.184,1.51278,0.0163661,-0.0453928,2.27751
-0.1835,1.51132,0.0194541,-0.0463192,2.28184
-0.183,1.51139,0.0148221,-0.0543478,2.2789
-0.1825,1.51186,0.0160573,-0.0512599,2.28307
-0.182,1.51255,0.0169837,-0.0512599,2.28307
-0.1815,1.51371,0.0142045,-0.046628,2.27906
-0.181,1.51294,0.0172925,-0.0524951,2.28431
-0.1805,1.51302,0.0219244,-0.0472456,2.27612
-0.18,1.51193,0.0182189,-0.0407609,2.28199
-0.1795,1.51294,0.0172925,-0.0457016,2.28261
-0.179,1.51209,0.0182189,-0.0478631,2.28462
-0.1785,1.51325,0.0151309,-0.0481719,2.2823
-0.178,1.51402,0.0188365,-0.0481719,2.28029
-0.1775,1.51433,0.0172925,-0.0460104,2.28245
-0.177,1.51263,0.0194541,-0.0506423,2.28369
-0.1765,1.5124,0.0145133,-0.0512599,2.28431
-0.176,1.51394,0.0188365,-0.0444664,2.28184
-0.1755,1.51386,0.0163661,-0.0487895,2.28215
-0.175,1.51317,0.0157485,-0.0484807,2.284
-0.1745,1.51163,0.0151309,-0.0426136,2.28029
-0.174,1.51224,0.012043,-0.0447752,2.28153
-0.1735,1.5124,0.0160573,-0.041996,2.27674
-0.173,1.51201,0.0154397,-0.0463192,2.2823
-0.1725,1.51294,0.0179101,-0.0500247,2.28137
-0.172,1.51433,0.0191453,-0.0503335,2.28415
-0.1715,1.51348,0.0194541,-0.0500247,2.28384
-0.171,1.51201,0.0157485,-0.0475543,2.27875
-0.1705,1.5134,0.0151309,-0.0503335,2.27968
-0.17,1.51464,0.0176013,-0.0475543,2.28184
-0.1695,1.51502,0.0160573,-0.0509511,2.28137
-0.169,1.51348,0.0160573,-0.0518775,2.27906
-0.1685,1.51248,0.0200716,-0.055583,2.28276
-0.168,1.51271,0.0154397,-0.0515687,2.28076
-0.1675,1.51394,0.0123518,-0.0509511,2.28184
-0.167,1.51379,0.0129694,-0.0537302,2.28106
-0.1665,1.51309,0.0200716,-0.0531126,2.27473
-0.166,1.51155,0.0172925,-0.0478631,2.27504
-0.1655,1.51248,0.0176013,-0.0481719,2.27582
-0.165,1.51386,0.0163661,-0.0497159,2.28354
-0.1645,1.51348,0.0191453,-0.0509511,2.28153
-0.164,1.51224,0.0182189,-0.0497159,2.28631
-0.1635,1.51178,0.0154397,-0.0509511,2.28369
-0.163,1.51147,0.0185277,-0.0481719,2.27998
-0.1625,1.51271,0.0185277,-0.0487895,2.28323
-0.162,1.5141,0.0166749,-0.0497159,2.27751
-0.1615,1.51487,0.020998,-0.0484807,2.2806
-0.161,1.51371,0.0191453,-0.0512599,2.28106
-0.1605,1.51317,0.0179101,-0.0460104,2.28354
-0.16,1.51224,0.0188365,-0.046628,2.27906
-0.1595,1.51286,0.0163661,-0.0481719,2.27859
-0.159,1.51286,0.0151309,-0.0441576,2.2789
-0.1585,1.51255,0.0172925,-0.04354,2.2772
-0.158,1.5141,0.0197628,-0.0490983,2.28137
-0.1575,1.51394,0.0185277,-0.0490983,2.2789
-0.157,1.51248,0.0157485,-0.046628,2.27736
-0.1565,1.51201,0.0163661,-0.0478631,2.27983
-0.156,1.51286,0.0142045,-0.0497159,2.27381
-0.1555,1.51379,0.0185277,-0.0469368,2.28245
-0.155,1.51302,0.0169837,-0.0475543,2.2806
-0.1545,1.51201,0.0151309,-0.0481719,2.27968
-0.154,1.5124,0.0206892,-0.0457016,2.27551
-0.1535,1.51325,0.0197628,-0.0463192,2.28137
-0.153,1.51263,0.0176013,-0.0497159,2.28122
-0.1525,1.51356,0.0172925,-0.0490983,2.27751
-0.152,1.5151,0.0188365,-0.0521863,2.27875
-0.1515,1.51487,0.0182189,-0.0509511,2.28292
-0.151,1.51278,0.0179101,-0.0503335,2.27921
-0.1505,1.51286,0.0213068,-0.0481719,2.28137
-0.15,1.51441,0.0157485,-0.0512599,2.28153
-0.1495,1.51371,0.0194541,-0.0481719,2.28076
-0.149,1.5124,0.0197628,-0.0447752,2.27983
-0.1485,1.51155,0.0169837,-0.0524951,2.28029
-0.148,1.51286,0.0169837,-0.0531126,2.2772
-0.1475,1.51386,0.0206892,-0.0497159,2.28245
-0.147,1.51371,0.0166749,-0.0460104,2.27813
-0.1465,1.51248,0.0169837,-0.0457016,2.28153
-0.146,1.51193,0.0176013,-0.0469368,2.28029
-0.1455,1.51232,0.0151309,-0.0546566,2.28323
-0.145,1.51309,0.0169837,-0.0509511,2.28106
-0.1445,1.51471,0.0169837,-0.0490983,2.28045
-0.144,1.5134,0.0157485,-0.0494071,2.28245
-0.1435,1.51278,0.0172925,-0.0481719,2.2806
-0.143,1.5124,0.0179101,-0.0515687,2.28153
-0.1425,1.51325,0.0154397,-0.0484807,2.27427
-0.142,1.51332,0.0194541,-0.0475543,2.27674
-0.1415,1.51464,0.0188365,-0.0463192,2.28045
-0.141,1.51471,0.0163661,-0.045084,2.28292
-0.1405,1.51363,0.013587,-0.0472456,2.28168
-0.14,1.51309,0.0123518,-0.0444664,2.27937
-0.1395,1.51325,0.0154397,-0.0497159,2.28292
-0.139,1.51224,0.0169837,-0.0463192,2.28554
-0.1385,1.51217,0.0172925,-0.0463192,2.28369
-0.138,1.51232,0.0188365,-0.0460104,2.27643
-0.1375,1.51325,0.0142045,-0.0506423,2.27705
-0.137,1.51379,0.0160573,-0.0549654,2.28106
-0.1365,1.51302,0.0148221,-0.0503335,2.28338
-0.136,1.51186,0.0160573,-0.0503335,2.28199
-0.1355,1.51286,0.0132782,-0.0469368,2.27937
-0.135,1.51402,0.0166749,-0.0494071,2.28523
-0.1345,1.51456,0.0166749,-0.0543478,2.28184
-0.134,1.51332,0.0203804,-0.055583,2.27782
-0.1335,1.5134,0.0157485,-0.0506423,2.27921
-0.133,1.51379,0.0176013,-0.0497159,2.27829
-0.1325,1.51271,0.0172925,-0.0497159,2.28338
-0.132,1.51263,0.013587,-0.0506423,2.28215
-0.1315,1.51363,0.0222332,-0.0512599,2.27921
-0.131,1.51363,0.0182189,-0.0484807,2.2789
-0.1305,1.51232,0.0176013,-0.0552742,2.27983
-0.13,1.51155,0.0191453,-0.0518775,2.28338
-0.1295,1.51348,0.0188365,-0.0469368,2.27859
-0.129,1.51325,0.0157485,-0.0515687,2.28276
-0.1285,1.51309,0.0157485,-0.0509511,2.27844
-0.128,1.5117,0.0172925,-0.0509511,2.27968
-0.1275,1.51278,0.0188365,-0.0497159,2.27751
-0.127,1.5141,0.0157485,-0.0457016,2.27551
-0.1265,1.51394,0.0176013,-0.0472456,2.27983
-0.126,1.51325,0.0151309,-0.0509511,2.28199
-0.1255,1.51186,0.0163661,-0.0515687,2.28153
-0.125,1.51294,0.0142045,-0.0484807,2.27937
-0.1245,1.51386,0.013587,-0.0487895,2.27813
-0.124,1.51471,0.0197628,-0.0463192,2.28199
-0.1235,1.51441,0.0179101,-0.0500247,2.28215
-0.123,1.51309,0.0179101,-0.0512599,2.27643
-0.1225,1.51232,0.0179101,-0.0518775,2.27998
-0.122,1.51178,0.0142045,-0.0453928,2.28601
-0.1215,1.51255,0.0145133,-0.0518775,2.28184
-0.121,1.51302,0.0142045,-0.045084,2.28076
-0.1205,1.51271,0.0182189,-0.0478631,2.27813
-0.12,1.51332,0.0169837,-0.0469368,2.27906
-0.1195,1.51394,0.0194541,-0.0463192,2.28431
-0.119,1.5134,0.0203804,-0.0484807,2.27983
-0.1185,1.51224,0.0166749,-0.0484807,2.28276
-0.118,1.51271,0.0163661,-0.0475543,2.2769
-0.1175,1.51332,0.0166749,-0.0487895,2.28199
-0.117,1.51425,0.0123518,-0.0521863,2.28215
-0.1165,1.51441,0.0176013,-0.0546566,2.27921
-0.116,1.51294,0.0179101,-0.0481719,2.28261
-0.1155,1.51286,0.0163661,-0.0487895,2.28091
-0.115,1.51371,0.0179101,-0.0469368,2.28261
-0.1145,1.51479,0.0169837,-0.0484807,2.28045
-0.114,1.51448,0.0145133,-0.0500247,2.27875
-0.1135,1.51363,0.0234684,-0.0490983,2.27273
-0.113,1.51456,0.0142045,-0.0481719,2.28029
-0.1125,1.51309,0.0176013,-0.0494071,2.27859
-0.112,1.51093,0.0169837,-0.0518775,2.28014
-0.1115,1.5117,0.0169837,-0.0500247,2.28153
-0.111,1.51278,0.0197628,-0.0506423,2.27968
-0.1105,1.51309,0.0166749,-0.0490983,2.28292
-0.11,1.51178,0.0185277,-0.0515687,2.27921
-0.1095,1.51155,0.0179101,-0.0503335,2.28307
-0.109,1.51302,0.0157485,-0.0534214,2.28369
-0.1085,1.51487,0.0163661,-0.0512599,2.2789
-0.108,1.51386,0.0151309,-0.0500247,2.28307
-0.1075,1.51201,0.0148221,-0.0490983,2.28369
-0.107,1.5124,0.0179101,-0.0521863,2.28415
-0.1065,1.51356,0.0154397,-0.0497159,2.27705
-0.106,1.51456,0.0157485,-0.0497159,2.27829
-0.1055,1.51433,0.0148221,-0.0469368,2.27952
-0.105,1.51325,0.0157485,-0.0478631,2.28276
-0.1045,1.5124,0.0154397,-0.0497159,2.2769
-0.104,1.51217,0.0176013,-0.0497159,2.27674
-0.1035,1.5134,0.0142045,-0.0444664,2.28029
-0.103,1.51425,0.0154397,-0.0463192,2.27829
-0.1025,1.5134,0.0142045,-0.0438488,2.28477
-0.102,1.51263,0.0145133,-0.0497159,2.28276
-0.1015,1.51155,0.0160573,-0.0413785,2.27937
-0.101,1.51085,0.0185277,-0.0358202,2.28122
-0.1005,1.51109,0.0203804,-0.0490983,2.28091
-0.1,1.51232,0.020998,-0.0404521,2.28153
-0.0995,1.51278,0.0185277,-0.0481719,2.28554
-0.099,1.51402,0.0132782,-0.0460104,2.27798
-0.0985,1.51433,0.0179101,-0.0475543,2.2772
-0.098,1.51464,0.0154397,-0.046628,2.28307
-0.0975,1.51286,0.0206892,-0.0444664,2.28431
-0.097,1.51302,0.0182189,-0.0453928,2.28415
-0.0965,1.51371,0.0169837,-0.0441576,2.28215
-0.096,1.5151,0.0200716,-0.0487895,2.28292
-0.0955,1.51441,0.0176013,-0.0478631,2.28106
-0.095,1.51294,0.0154397,-0.0478631,2.27396
-0.0945,1.51248,0.0169837,-0.0487895,2.28153
-0.094,1.51302,0.0191453,-0.0472456,2.28014
-0.0935,1.51379,0.0179101,-0.0506423,2.28153
