-0.8295,1.51402,0.0213068,-0.0574358,2.14921
-0.829,1.5141,0.0243948,-0.0589797,2.15153
-0.8285,1.5124,0.0194541,-0.0586709,2.154
-0.828,1.51155,0.0172925,-0.0599061,2.15276
-0.8275,1.51248,0.0194541,-0.0599061,2.15199
-0.827,1.51441,0.0200716,-0.0589797,2.15183
-0.8265,1.51448,0.0172925,-0.0565094,2.15307
-0.826,1.51278,0.0216156,-0.0531126,2.15539
-0.8255,1.51224,0.020998,-0.0546566,2.15369
-0.825,1.51348,0.0188365,-0.0562006,2.1523
-0.8245,1.51332,0.0219244,-0.0546566,2.15492
-0.824,1.51255,0.0197628,-0.0503335,2.15847
-0.8235,1.51186,0.0166749,-0.0546566,2.15508
-0.823,1.51217,0.0185277,-0.0568182,2.15755
-0.8225,1.51209,0.0176013,-0.0595973,2.154
-0.822,1.51332,0.0185277,-0.0589797,2.15168
-0.8215,1.51332,0.0179101,-0.054039,2.15261
-0.821,1.5141,0.0176013,-0.0546566,2.15261
-0.8205,1.51371,0.0188365,-0.0549654,2.15307
-0.82,1.5124,0.022542,-0.0524951,2.15631
-0.8195,1.51124,0.0191453,-0.0543478,2.1577
-0.819,1.51139,0.0200716,-0.0562006,2.14767
-0.8185,1.51325,0.0237772,-0.0509511,2.15168
-0.818,1.51379,0.0216156,-0.0528039,2.154
-0.8175,1.51317,0.0203804,-0.0549654,2.15384
-0.817,1.51379,0.0219244,-0.0512599,2.14936
-0.8165,1.51371,0.0203804,-0.0537302,2.15677
-0.816,1.51325,0.0219244,-0.0528039,2.14921
-0.8155,1.51271,0.0231596,-0.054039,2.15461
-0.815,1.5117,0.0194541,-0.0568182,2.15446
-0.8145,1.51302,0.0176013,-0.057127,2.1523
-0.814,1.51348,0.0188365,-0.057127,2.15477
-0.8135,1.51402,0.0216156,-0.0537302,2.15369
-0.813,1.5124,0.0234684,-0.0565094,2.15847
-0.8125,1.51178,0.0188365,-0.057127,2.15322
-0.812,1.51286,0.0206892,-0.0552742,2.15461
-0.8115,1.51379,0.0206892,-0.0595973,2.15199
-0.811,1.51356,0.0157485,-0.0543478,2.15014
-0.8105,1.51348,0.022542,-0.0552742,2.154
-0.81,1.51386,0.0200716,-0.064538,2.14906
-0.8095,1.51302,0.0169837,-0.057127,2.15338
-0.809,1.51263,0.0219244,-0.0592885,2.15677
-0.8085,1.51294,0.0222332,-0.0595973,2.15384
-0.808,1.51379,0.0234684,-0.0562006,2.15338
-0.8075,1.51379,0.0213068,-0.0574358,2.156
-0.807,1.51332,0.0213068,-0.0574358,2.15554
-0.8065,1.51278,0.0231596,-0.055583,2.15647
-0.806,1.51271,0.0206892,-0.0497159,2.15693
-0.8055,1.51309,0.0185277,-0.0528039,2.154
-0.805,1.51356,0.0179101,-0.057127,2.15786
-0.8045,1.51348,0.0182189,-0.0524951,2.15168
-0.804,1.51286,0.020998,-0.0531126,2.15415
-0.8035,1.51155,0.0219244,-0.0549654,2.15616
-0.803,1.51286,0.0222332,-0.0546566,2.15183
-0.8025,1.51425,0.0169837,-0.0568182,2.15122
-0.802,1.51394,0.0194541,-0.0515687,2.15214
-0.8015,1.51332,0.0216156,-0.0518775,2.156
-0.801,1.51178,0.0179101,-0.054039,2.1543
-0.8005,1.51193,0.0256299,-0.0494071,2.15492
-0.8,1.51294,0.0228508,-0.0518775,2.15322
-0.7995,1.51417,0.0247036,-0.0518775,2.15816
-0.799,1.51386,0.0191453,-0.0500247,2.15539
-0.7985,1.51302,0.0188365,-0.0497159,2.15322
-0.798,1.51348,0.0228508,-0.0515687,2.15523
-0.7975,1.51386,0.0234684,-0.054039,2.15106
-0.797,1.51317,0.0185277,-0.0531126,2.14767
-0.7965,1.51124,0.0197628,-0.0552742,2.15569
-0.796,1.51186,0.0216156,-0.0549654,2.15508
-0.7955,1.51417,0.0182189,-0.0562006,2.15492
-0.795,1.51425,0.0228508,-0.0546566,2.15353
-0.7945,1.51255,0.0219244,-0.0546566,2.15168
-0.794,1.51116,0.0182189,-0.0518775,2.1506
-0.7935,1.51201,0.0160573,-0.0580534,2.15276
-0.793,1.51402,0.0197628,-0.0534214,2.15338
-0.7925,1.51471,0.0197628,-0.0509511,2.1543
-0.792,1.51302,0.0185277,-0.0562006,2.15415
-0.7915,1.51286,0.0234684,-0.0546566,2.15122
-0.791,1.51379,0.0182189,-0.0534214,2.15214
-0.7905,1.51363,0.0216156,-0.0565094,2.14983
-0.79,1.51201,0.0203804,-0.0552742,2.15384
-0.7895,1.51294,0.0250124,-0.0558918,2.14875
-0.789,1.51363,0.0259387,-0.0574358,2.15075
-0.7885,1.51456,0.0197628,-0.0580534,2.1506
-0.788,1.51394,0.0176013,-0.057127,2.15106
-0.7875,1.51232,0.0169837,-0.0549654,2.15878
-0.787,1.51325,0.0194541,-0.0552742,2.15214
-0.7865,1.51363,0.0163661,-0.0574358,2.15925
-0.786,1.51425,0.0200716,-0.0546566,2.1489
-0.7855,1.51255,0.0182189,-0.0546566,2.15029
-0.785,1.51232,0.0185277,-0.0521863,2.15539
-0.7845,1.51294,0.0166749,-0.0549654,2.14906
-0.784,1.51425,0.0194541,-0.0512599,2.15616
-0.7835,1.51425,0.0176013,-0.0534214,2.15554
-0.783,1.51224,0.0179101,-0.054039,2.15847
-0.7825,1.51193,0.0188365,-0.0528039,2.15044
-0.782,1.51271,0.0200716,-0.0549654,2.15631
-0.7815,1.51379,0.0203804,-0.0552742,2.15693
-0.781,1.51479,0.0256299,-0.0543478,2.15106
-0.7805,1.51379,0.0163661,-0.0500247,2.15616
-0.78,1.51193,0.0222332,-0.0534214,2.14936
-0.7795,1.51255,0.0216156,-0.0509511,2.15106
-0.779,1.51278,0.0247036,-0.0512599,2.15477
-0.7785,1.51348,0.0185277,-0.0503335,2.15338
-0.778,1.5124,0.0200716,-0.0524951,2.15353
-0.7775,1.51263,0.0197628,-0.0484807,2.15569
-0.777,1.51433,0.0216156,-0.0521863,2.15971
-0.7765,1.51425,0.0191453,-0.0503335,2.15199
-0.776,1.51302,0.0206892,-0.046628,2.15677
-0.7755,1.51116,0.0191453,-0.054039,2.15122
-0.775,1.5124,0.0219244,-0.0534214,2.15322
-0.7745,1.51456,0.0148221,-0.0524951,2.1523
-0.774,1.51425,0.0188365,-0.0552742,2.15569
-0.7735,1.5124,0.022542,-0.0546566,2.15446
-0.773,1.5117,0.0191453,-0.0543478,2.15523
-0.7725,1.51363,0.0194541,-0.055583,2.15554
-0.772,1.5151,0.0182189,-0.055583,2.15276
-0.7715,1.51464,0.0169837,-0.0549654,2.15739
-0.771,1.51348,0.020998,-0.0546566,2.15523
-0.7705,1.51394,0.0188365,-0.0543478,2.15508
-0.77,1.51394,0.0203804,-0.0577446,2.15153
-0.7695,1.51278,0.0203804,-0.0574358,2.15662
-0.769,1.51302,0.020998,-0.0574358,2.15415
-0.7685,1.51386,0.0172925,-0.0589797,2.14875
-0.768,1.51325,0.0216156,-0.0565094,2.1506
-0.7675,1.51302,0.0219244,-0.0577446,2.15245
-0.767,1.51255,0.0172925,-0.054039,2.15508
-0.7665,1.51309,0.0188365,-0.0537302,2.15492
-0.766,1.51302,0.0216156,-0.0500247,2.15677
-0.7655,1.51302,0.0219244,-0.0528039,2.15616
-0.765,1.51271,0.0191453,-0.0503335,2.14813
-0.7645,1.51224,0.0219244,-0.0531126,2.15369
-0.764,1.51278,0.0148221,-0.055583,2.15338
-0.7635,1.5134,0.0188365,-0.055583,2.15477
-0.763,1.51402,0.0188365,-0.0546566,2.15508
-0.7625,1.51325,0.0203804,-0.0537302,2.15245
-0.762,1.51163,0.0234684,-0.0562006,2.15492
-0.7615,1.5117,0.0213068,-0.0534214,2.15338
-0.761,1.51294,0.0188365,-0.0537302,2.15647
-0.7605,1.51441,0.0154397,-0.0534214,2.1543
-0.76,1.51425,0.0176013,-0.0574358,2.15739
-0.7595,1.51271,0.0206892,-0.0518775,2.15122
-0.759,1.51163,0.0179101,-0.054039,2.15369
-0.7585,1.51209,0.0191453,-0.0543478,2.1523
-0.758,1.51248,0.0203804,-0.0534214,2.15153
-0.7575,1.51163,0.0216156,-0.0528039,2.15153
-0.757,1.5117,0.0169837,-0.0549654,2.154
-0.7565,1.51348,0.0197628,-0.0518775,2.154
-0.756,1.51402,0.0222332,-0.0543478,2.15539
-0.7555,1.51309,0.0200716,-0.0515687,2.15322
-0.755,1.51093,0.0197628,-0.0568182,2.15353
-0.7545,1.51201,0.0194541,-0.0537302,2.15106
-0.754,1.51317,0.0176013,-0.0562006,2.15122
-0.7535,1.51456,0.0138958,-0.0534214,2.1506
-0.753,1.51456,0.0185277,-0.0552742,2.15523
-0.7525,1.51278,0.0191453,-0.0608325,2.15122
-0.752,1.51147,0.0163661,-0.0565094,2.15539
-0.7515,1.51201,0.0176013,-0.055583,2.14921
-0.751,1.51294,0.0191453,-0.0574358,2.15122
-0.7505,1.51201,0.0206892,-0.0546566,2.1543
-0.75,1.51186,0.0172925,-0.0562006,2.14998
-0.7495,1.51425,0.0222332,-0.0577446,2.15847
-0.749,1.51433,0.0169837,-0.0577446,2.15755
-0.7485,1.51255,0.0166749,-0.0574358,2.15492
-0.748,1.51186,0.0157485,-0.0580534,2.15276
-0.7475,1.51263,0.0160573,-0.0614501,2.15477
-0.747,1.51356,0.0200716,-0.0589797,2.15415
-0.7465,1.51294,0.0213068,-0.0515687,2.15153
-0.746,1.51232,0.0219244,-0.0528039,2.15569
-0.7455,1.51309,0.0216156,-0.0580534,2.1543
-0.745,1.51402,0.0185277,-0.0562006,2.15261
-0.7445,1.51402,0.0166749,-0.0546566,2.15461
-0.744,1.51332,0.0216156,-0.055583,2.15384
-0.7435,1.51255,0.0228508,-0.0562006,2.15292
-0.743,1.51255,0.0222332,-0.0537302,2.15292
-0.7425,1.51386,0.0228508,-0.057127,2.15199
-0.742,1.51456,0.0194541,-0.0565094,2.1523
-0.7415,1.51433,0.0203804,-0.0552742,2.15631
-0.741,1.51232,0.0213068,-0.0528039,2.15044
-0.7405,1.51193,0.0200716,-0.0546566,2.15338
-0.74,1.51209,0.0197628,-0.0512599,2.15261
-0.7395,1.51363,0.0188365,-0.0549654,2.15091
-0.739,1.51379,0.0197628,-0.0546566,2.14952
-0.7385,1.51325,0.022542,-0.057127,2.15044
-0.738,1.51294,0.0182189,-0.0552742,2.1489
-0.7375,1.51332,0.0197628,-0.0552742,2.14998
-0.737,1.51248,0.0200716,-0.0549654,2.15461
-0.7365,1.5117,0.0166749,-0.0543478,2.14658
-0.736,1.51263,0.0200716,-0.054039,2.15106
-0.7355,1.51371,0.0166749,-0.0568182,2.15075
-0.735,1.51394,0.0160573,-0.0586709,2.14411
-0.7345,1.51255,0.0194541,-0.0546566,2.14797
-0.734,1.51147,0.0200716,-0.0546566,2.15353
-0.7335,1.51278,0.0176013,-0.0580534,2.15569
-0.733,1.5134,0.0213068,-0.0574358,2.15199
-0.7325,1.51332,0.0222332,-0.0577446,2.15508
-0.732,1.51217,0.0179101,-0.057127,2.15353
-0.7315,1.51193,0.0222332,-0.0568182,2.15168
-0.731,1.51224,0.0234684,-0.0608325,2.15075
-0.7305,1.51248,0.0188365,-0.0586709,2.14967
-0.73,1.51271,0.0179101,-0.0589797,2.15369
-0.7295,1.51379,0.022542,-0.0599061,2.154
-0.729,1.51286,0.0169837,-0.0636117,2.15106
-0.7285,1.51201,0.0182189,-0.0577446,2.15539
-0.728,1.51278,0.0222332,-0.057127,2.15261
-0.7275,1.51379,0.0179101,-0.0586709,2.15245
-0.727,1.5134,0.0197628,-0.0620677,2.1543
-0.7265,1.51278,0.024086,-0.0568182,2.15662
-0.726,1.51294,0.0222332,-0.055583,2.15044
-0.7255,1.51371,0.0216156,-0.0565094,2.15461
-0.725,1.51448,0.0200716,-0.0558918,2.15384
-0.7245,1.5134,0.0234684,-0.0589797,2.15122
-0.724,1.51278,0.0222332,-0.0605237,2.15616
-0.7235,1.51201,0.0203804,-0.0537302,2.1506
-0.723,1.51317,0.0237772,-0.0574358,2.15369
-0.7225,1.51294,0.0176013,-0.0586709,2.1506
-0.722,1.51386,0.0213068,-0.0543478,2.15786
-0.7215,1.5134,0.0206892,-0.0531126,2.15353
-0.721,1.51278,0.0228508,-0.0552742,2.15353
-0.7205,1.5124,0.0213068,-0.0583622,2.15153
-0.72,1.51147,0.0234684,-0.057127,2.15106
-0.7195,1.51201,0.0213068,-0.0521863,2.15539
-0.719,1.51363,0.020998,-0.057127,2.15322
-0.7185,1.51456,0.0203804,-0.0531126,2.15631
-0.718,1.51379,0.0151309,-0.0565094,2.15384
-0.7175,1.51371,0.0194541,-0.0521863,2.15384
-0.717,1.51348,0.0206892,-0.0574358,2.15477
-0.7165,1.51271,0.0191453,-0.0592885,2.14658
-0.716,1.51255,0.0228508,-0.0611413,2.154
-0.7155,1.51356,0.0222332,-0.0549654,2.15106
-0.715,1.51263,0.0197628,-0.0605237,2.15261
-0.7145,1.51232,0.0231596,-0.0595973,2.15075
-0.714,1.51232,0.0203804,-0.0592885,2.15739
-0.7135,1.51348,0.0188365,-0.0608325,2.15662
-0.713,1.51386,0.0172925,-0.0599061,2.154
-0.7125,1.51317,0.020998,-0.0552742,2.15245
-0.712,1.51278,0.0231596,-0.0608325,2.14705
-0.7115,1.51348,0.0172925,-0.0608325,2.15677
-0.711,1.51278,0.0206892,-0.0568182,2.15384
-0.7105,1.51109,0.0231596,-0.0589797,2.15631
-0.71,1.5124,0.0200716,-0.0602149,2.14751
-0.7095,1.51464,0.0206892,-0.0562006,2.15322
-0.709,1.51425,0.0206892,-0.0589797,2.15755
-0.7085,1.51217,0.0216156,-0.0595973,2.15014
-0.708,1.51155,0.0197628,-0.0586709,2.15786
-0.7075,1.51255,0.0188365,-0.0599061,2.156
-0.707,1.51502,0.020998,-0.0577446,2.15477
-0.7065,1.51448,0.020998,-0.057127,2.14844
-0.706,1.51278,0.0222332,-0.055583,2.15492
-0.7055,1.51116,0.022542,-0.0537302,2.15415
-0.705,1.51263,0.0182189,-0.0549654,2.1506
-0.7045,1.5134,0.0222332,-0.0605237,2.14967
-0.704,1.51363,0.0191453,-0.0592885,2.15585
-0.7035,1.51386,0.0213068,-0.0595973,2.15539
-0.703,1.51317,0.0185277,-0.0543478,2.1523
-0.7025,1.51402,0.022542,-0.057127,2.15044
-0.702,1.51217,0.0213068,-0.0558918,2.15245
-0.7015,1.51193,0.0203804,-0.0565094,2.15477
-0.701,1.51186,0.0169837,-0.0509511,2.15199
-0.7005,1.51278,0.0185277,-0.0528039,2.15446
-0.7,1.5141,0.0213068,-0.0524951,2.15894
-0.6995,1.51386,0.0197628,-0.0500247,2.15137
-0.699,1.5134,0.0200716,-0.0500247,2.14751
-0.6985,1.51302,0.0197628,-0.0549654,2.15477
-0.698,1.51309,0.0206892,-0.0543478,2.15693
-0.6975,1.51278,0.0234684,-0.0574358,2.1594
-0.697,1.51186,0.0200716,-0.0549654,2.15075
-0.6965,1.51224,0.0231596,-0.0565094,2.15554
-0.696,1.51356,0.0191453,-0.0595973,2.15508
-0.6955,1.51441,0.0213068,-0.0577446,2.15847
-0.695,1.51278,0.0222332,-0.0602149,2.15539
-0.6945,1.51178,0.0237772,-0.0568182,2.15631
-0.694,1.51278,0.0231596,-0.0568182,2.15786
-0.6935,1.51464,0.024086,-0.0543478,2.15569
-0.693,1.5134,0.0265563,-0.0546566,2.15708
-0.6925,1.51232,0.0247036,-0.0552742,2.154
-0.692,1.51255,0.0203804,-0.055583,2.15677
-0.6915,1.51271,0.0179101,-0.0562006,2.15461
-0.691,1.51217,0.0185277,-0.0580534,2.15292
-0.6905,1.51386,0.0203804,-0.0552742,2.15415
-0.69,1.51371,0.0219244,-0.057127,2.15446
-0.6895,1.51263,0.0194541,-0.0586709,2.15122
-0.689,1.51209,0.0179101,-0.0580534,2.1577
-0.6885,1.51317,0.0200716,-0.0586709,2.156
-0.688,1.5141,0.0200716,-0.0595973,2.15369
-0.6875,1.51325,0.0197628,-0.0617589,2.15415
-0.687,1.51155,0.0185277,-0.0605237,2.15183
-0.6865,1.51232,0.0185277,-0.0580534,2.15307
-0.686,1.51402,0.0179101,-0.0518775,2.15492
-0.6855,1.51441,0.0182189,-0.055583,2.15508
-0.685,1.51278,0.022542,-0.0558918,2.15631
-0.6845,1.51193,0.0154397,-0.0592885,2.156
-0.684,1.51317,0.0188365,-0.0546566,2.15199
-0.6835,1.51448,0.0188365,-0.0549654,2.15677
-0.683,1.5141,0.0243948,-0.0562006,2.15863
-0.6825,1.51201,0.0219244,-0.055583,2.15153
-0.682,1.51139,0.0182189,-0.0583622,2.1543
-0.6815,1.51248,0.0206892,-0.0500247,2.15353
-0.681,1.51317,0.0151309,-0.0534214,2.15276
-0.6805,1.5134,0.0182189,-0.057127,2.15863
-0.68,1.51317,0.020998,-0.0478631,2.15199
-0.6795,1.51386,0.0231596,-0.0546566,2.15153
-0.679,1.51348,0.0228508,-0.0524951,2.15801
-0.6785,1.51193,0.0203804,-0.0512599,2.15508
-0.678,1.51155,0.0228508,-0.0534214,2.15122
-0.6775,1.51139,0.0185277,-0.0512599,2.15261
-0.677,1.51317,0.0243948,-0.0562006,2.15353
-0.6765,1.51471,0.0169837,-0.054039,2.15647
-0.676,1.51325,0.0188365,-0.055583,2.15539
-0.6755,1.51209,0.0216156,-0.0574358,2.15353
-0.675,1.51217,0.0222332,-0.0565094,2.15168
-0.6745,1.51441,0.0206892,-0.0549654,2.15261
-0.674,1.51441,0.0222332,-0.0562006,2.15307
-0.6735,1.51224,0.022542,-0.0574358,2.15739
-0.673,1.51093,0.0231596,-0.0565094,2.15925
-0.6725,1.51248,0.0172925,-0.0592885,2.15477
-0.672,1.51371,0.0176013,-0.0583622,2.15106
-0.6715,1.51402,0.0172925,-0.0558918,2.16002
-0.671,1.51278,0.0222332,-0.0562006,2.15446
-0.6705,1.51317,0.020998,-0.0534214,2.15662
-0.67,1.51371,0.0206892,-0.0595973,2.14967
-0.6695,1.51263,0.0188365,-0.0614501,2.15199
-0.669,1.51271,0.0222332,-0.0595973,2.16002
-0.6685,1.51317,0.0200716,-0.0583622,2.15477
-0.668,1.5134,0.0176013,-0.0577446,2.15631
-0.6675,1.51278,0.0160573,-0.0586709,2.15245
-0.667,1.5117,0.0172925,-0.0552742,2.15554
-0.6665,1.51325,0.0160573,-0.0586709,2.1543
-0.666,1.51332,0.0182189,-0.057127,2.15523
-0.6655,1.51332,0.0191453,-0.0528039,2.15338
-0.665,1.5124,0.0213068,-0.0577446,2.15091
-0.6645,1.51309,0.0213068,-0.0574358,2.15616
-0.664,1.51325,0.0222332,-0.0580534,2.15075
-0.6635,1.51325,0.0179101,-0.0589797,2.15137
-0.663,1.51271,0.0157485,-0.0552742,2.15816
-0.6625,1.51147,0.0163661,-0.0565094,2.14998
-0.662,1.51163,0.0157485,-0.0577446,2.15662
-0.6615,1.51201,0.0163661,-0.054039,2.15616
-0.661,1.5134,0.0206892,-0.0537302,2.15863
-0.6605,1.51394,0.0176013,-0.0521863,2.16125
-0.66,1.51317,0.0203804,-0.0534214,2.15384
-0.6595,1.51139,0.022542,-0.0521863,2.15863
-0.659,1.51209,0.0151309,-0.0586709,2.15508
-0.6585,1.51278,0.0172925,-0.0528039,2.15832
-0.658,1.51402,0.0194541,-0.0524951,2.15183
-0.6575,1.51332,0.0166749,-0.0589797,2.15539
-0.657,1.51325,0.0200716,-0.0546566,2.15693
-0.6565,1.51332,0.0222332,-0.055583,2.15662
-0.656,1.51332,0.0163661,-0.0565094,2.15369
-0.6555,1.51271,0.0206892,-0.0614501,2.15585
-0.655,1.51271,0.0191453,-0.0583622,2.15585
-0.6545,1.51317,0.0188365,-0.0589797,2.16048
-0.654,1.51286,0.0185277,-0.0583622,2.15955
-0.6535,1.51271,0.0163661,-0.0574358,2.15786
-0.653,1.5124,0.0157485,-0.0577446,2.1543
-0.6525,1.51263,0.0203804,-0.0580534,2.15539
-0.652,1.51348,0.0200716,-0.0611413,2.15523
-0.6515,1.51371,0.0200716,-0.0586709,2.15955
-0.651,1.51471,0.0197628,-0.0589797,2.15292
-0.6505,1.51417,0.0179101,-0.0599061,2.156
-0.65,1.51224,0.020998,-0.0617589,2.15384
-0.6495,1.51217,0.0203804,-0.0595973,2.14859
-0.649,1.51471,0.020998,-0.055583,2.15786
-0.6485,1.51464,0.0194541,-0.0592885,2.15724
-0.648,1.51232,0.0194541,-0.0583622,2.1523
-0.6475,1.5117,0.0160573,-0.0586709,2.15523
-0.647,1.51317,0.0163661,-0.0599061,2.15183
-0.6465,1.51402,0.0188365,-0.0580534,2.1543
-0.646,1.51441,0.022542,-0.0580534,2.15863
-0.6455,1.51209,0.0194541,-0.0537302,2.15292
-0.645,1.51147,0.0228508,-0.0595973,2.15539
-0.6445,1.51294,0.0188365,-0.0558918,2.15276
-0.644,1.51363,0.0213068,-0.0537302,2.15631
-0.6435,1.51394,0.0200716,-0.0562006,2.15446
-0.643,1.51302,0.024086,-0.0552742,2.15569
-0.6425,1.51232,0.0228508,-0.0577446,2.15523
-0.642,1.51209,0.024086,-0.0546566,2.15492
-0.6415,1.51294,0.0234684,-0.0580534,2.15153
-0.641,1.51278,0.022542,-0.0521863,2.154
-0.6405,1.51371,0.020998,-0.0534214,2.14751
-0.64,1.5141,0.0216156,-0.0562006,2.15801
-0.6395,1.51433,0.0194541,-0.054039,2.1506
-0.639,1.51232,0.0188365,-0.0586709,2.15569
-0.6385,1.51193,0.0169837,-0.0537302,2.14983
-0.638,1.51147,0.0216156,-0.0546566,2.15523
-0.6375,1.51209,0.020998,-0.0552742,2.15199
-0.637,1.51332,0.0194541,-0.0543478,2.15075
-0.6365,1.51325,0.0191453,-0.0577446,2.15322
-0.636,1.51363,0.0203804,-0.0543478,2.15461
-0.6355,1.51278,0.0188365,-0.057127,2.15338
-0.635,1.51263,0.0185277,-0.0552742,2.1489
-0.6345,1.51232,0.0142045,-0.0552742,2.15122
-0.634,1.51271,0.0157485,-0.0586709,2.15708
-0.6335,1.51248,0.0166749,-0.0595973,2.15322
-0.633,1.51278,0.0197628,-0.0586709,2.156
-0.6325,1.51271,0.0197628,-0.0558918,2.15384
-0.632,1.51255,0.0172925,-0.0599061,2.15693
-0.6315,1.51286,0.0206892,-0.0565094,2.15415
-0.631,1.51224,0.0191453,-0.055583,2.15292
-0.6305,1.51356,0.0157485,-0.0546566,2.15971
-0.63,1.51425,0.0182189,-0.0602149,2.1577
-0.6295,1.51348,0.0197628,-0.0565094,2.15786
-0.629,1.51209,0.0160573,-0.0602149,2.15585
-0.6285,1.51248,0.0176013,-0.0586709,2.15477
-0.628,1.51386,0.0194541,-0.0623765,2.15554
-0.6275,1.51479,0.0203804,-0.0614501,2.15415
-0.627,1.51271,0.0247036,-0.0608325,2.15307
-0.6265,1.51178,0.0188365,-0.0558918,2.15276
-0.626,1.51309,0.0188365,-0.0589797,2.15724
-0.6255,1.51441,0.0154397,-0.0562006,2.15569
-0.625,1.51325,0.0176013,-0.0574358,2.15029
-0.6245,1.51124,0.0206892,-0.0580534,2.15261
-0.624,1.51101,0.0200716,-0.0543478,2.15878
-0.6235,1.51224,0.0200716,-0.0599061,2.15292
-0.623,1.51394,0.0216156,-0.0595973,2.1577
-0.6225,1.51379,0.0166749,-0.0605237,2.15446
-0.622,1.51271,0.0176013,-0.0583622,2.15261
-0.6215,1.51193,0.0172925,-0.0568182,2.15461
-0.621,1.51271,0.0197628,-0.0549654,2.154
-0.6205,1.51348,0.0206892,-0.0574358,2.15662
-0.62,1.51356,0.0188365,-0.0580534,2.15338
-0.6195,1.51356,0.0160573,-0.0549654,2.15585
-0.619,1.51379,0.0200716,-0.054039,2.15477
-0.6185,1.51302,0.0163661,-0.0512599,2.1543
-0.618,1.51224,0.020998,-0.0562006,2.15183
-0.6175,1.51201,0.0247036,-0.054039,2.15508
-0.617,1.51248,0.0188365,-0.055583,2.15322
-0.6165,1.51425,0.0191453,-0.0577446,2.15338
-0.616,1.51433,0.0185277,-0.055583,2.15847
-0.6155,1.51286,0.0185277,-0.0546566,2.15307
-0.615,1.51093,0.0176013,-0.0568182,2.1523
-0.6145,1.51294,0.0179101,-0.0562006,2.154
-0.614,1.51471,0.0197628,-0.0589797,2.15539
-0.6135,1.51402,0.0194541,-0.0543478,2.15276
-0.613,1.5124,0.0160573,-0.0595973,2.15137
-0.6125,1.51209,0.020998,-0.0595973,2.15029
-0.612,1.51386,0.0194541,-0.0608325,2.15106
-0.6115,1.51456,0.0206892,-0.0565094,2.15816
-0.611,1.51356,0.0250124,-0.0580534,2.15539
-0.6105,1.51386,0.0191453,-0.0586709,2.15384
-0.61,1.51417,0.0179101,-0.057127,2.15508
-0.6095,1.51248,0.0203804,-0.0614501,2.14998
-0.609,1.51317,0.0200716,-0.0608325,2.15647
-0.6085,1.51309,0.0172925,-0.0614501,2.1543
-0.608,1.51356,0.0185277,-0.0626853,2.15755
-0.6075,1.51332,0.0188365,-0.0614501,2.15338
-0.607,1.51286,0.0188365,-0.0558918,2.15492
-0.6065,1.51286,0.0191453,-0.0602149,2.14983
-0.606,1.51317,0.020998,-0.0602149,2.15168
-0.6055,1.51332,0.0172925,-0.0595973,2.15307
-0.605,1.51201,0.0179101,-0.057127,2.15539
-0.6045,1.51294,0.0191453,-0.057127,2.15631
-0.604,1.51332,0.0188365,-0.0586709,2.15292
-0.6035,1.5141,0.0197628,-0.0574358,2.15569
-0.603,1.51394,0.0166749,-0.0562006,2.156
-0.6025,1.51317,0.0166749,-0.0577446,2.15446
-0.602,1.51232,0.0176013,-0.055583,2.15446
-0.6015,1.5124,0.0179101,-0.0565094,2.15137
-0.601,1.51332,0.0166749,-0.0592885,2.15508
-0.6005,1.51417,0.0172925,-0.0562006,2.15214
-0.6,1.51448,0.0172925,-0.0565094,2.15276
-0.5995,1.51371,0.0182189,-0.0565094,2.14921
-0.599,1.5117,0.0185277,-0.0592885,2.15353
-0.5985,1.51193,0.0169837,-0.0583622,2.15569
-0.598,1.51255,0.0200716,-0.0558918,2.15075
-0.5975,1.51255,0.0151309,-0.0552742,2.15245
-0.597,1.51209,0.0145133,-0.0580534,2.15353
-0.5965,1.51317,0.0169837,-0.0568182,2.15508
-0.596,1.51356,0.0166749,-0.055583,2.15539
-0.5955,1.51232,0.0163661,-0.0599061,2.15322
-0.595,1.51224,0.0145133,-0.0599061,2.15539
-0.5945,1.51186,0.020998,-0.0562006,2.15153
-0.594,1.51394,0.0151309,-0.0620677,2.15477
-0.5935,1.5141,0.0148221,-0.0586709,2.15168
-0.593,1.51332,0.0172925,-0.0546566,2.15075
-0.5925,1.51278,0.022542,-0.0528039,2.15044
-0.592,1.51286,0.0154397,-0.0577446,2.14921
-0.5915,1.51363,0.0176013,-0.0592885,2.15708
-0.591,1.51317,0.0182189,-0.0592885,2.156
-0.5905,1.51394,0.0142045,-0.0602149,2.15539
-0.59,1.51363,0.0200716,-0.0586709,2.15261
-0.5895,1.51286,0.0154397,-0.0614501,2.15369
-0.589,1.51224,0.0126606,-0.0599061,2.15384
-0.5885,1.51371,0.0185277,-0.0623765,2.15261
-0.588,1.51441,0.0188365,-0.0592885,2.15724
-0.5875,1.51379,0.0169837,-0.0608325,2.15261
-0.587,1.51224,0.0148221,-0.0558918,2.15261
-0.5865,1.5117,0.0166749,-0.0599061,2.15508
-0.586,1.51325,0.0160573,-0.0568182,2.15755
-0.5855,1.5134,0.0154397,-0.0565094,2.1523
-0.585,1.51356,0.0166749,-0.0518775,2.15322
-0.5845,1.51217,0.0160573,-0.0562006,2.15322
-0.584,1.51294,0.0191453,-0.0552742,2.15214
-0.5835,1.5134,0.0219244,-0.0577446,2.15075
-0.583,1.51379,0.0157485,-0.0574358,2.15214
-0.5825,1.51371,0.0148221,-0.0580534,2.1523
