-2.364,1.51201,0.0169837,-0.0500247,2.29882
-2.3635,1.5124,0.0129694,-0.0490983,2.2965
-2.363,1.51286,0.0132782,-0.0478631,2.30006
-2.3625,1.51278,0.0169837,-0.046628,2.30253
-2.362,1.51255,0.0148221,-0.0487895,2.29882
-2.3615,1.51271,0.0160573,-0.0413785,2.30006
-2.361,1.51217,0.0185277,-0.0410697,2.30314
-2.3605,1.5124,0.0160573,-0.041996,2.30407
-2.36,1.51325,0.0194541,-0.0444664,2.30546
-2.3595,1.51139,0.012043,-0.046628,2.29897
-2.359,1.51255,0.0188365,-0.0460104,2.30145
-2.3585,1.51332,0.0188365,-0.0453928,2.29867
-2.358,1.51294,0.020998,-0.0475543,2.30021
-2.3575,1.51209,0.0151309,-0.0487895,2.29913
-2.357,1.51232,0.012043,-0.0472456,2.29666
-2.3565,1.51325,0.0182189,-0.0487895,2.30114
-2.356,1.51464,0.0179101,-0.0534214,2.30345
-2.3555,1.51363,0.0148221,-0.0503335,2.29759
-2.355,1.51248,0.0185277,-0.046628,2.29882
-2.3545,1.51163,0.0154397,-0.0438488,2.29774
-2.354,1.51193,0.0172925,-0.0410697,2.2999
-2.3535,1.51325,0.0194541,-0.0423048,2.30268
-2.353,1.51232,0.0182189,-0.0457016,2.2999
-2.3525,1.5134,0.0206892,-0.0481719,2.29975
-2.352,1.51479,0.0191453,-0.0460104,2.29805
-2.3515,1.5141,0.0145133,-0.0487895,2.30006
-2.351,1.51248,0.0166749,-0.0478631,2.29697
-2.3505,1.51186,0.0166749,-0.0524951,2.30191
-2.35,1.51263,0.0191453,-0.0509511,2.2965
-2.3495,1.51348,0.0163661,-0.0497159,2.29836
-2.349,1.51232,0.00895504,-0.0506423,2.29743
-2.3485,1.51155,0.0182189,-0.0534214,2.30083
-2.348,1.51248,0.0142045,-0.0577446,2.29897
-2.3475,1.51348,0.0138958,-0.0484807,2.29789
-2.347,1.51441,0.0179101,-0.0487895,2.30283
-2.3465,1.51394,0.0169837,-0.0518775,2.30268
-2.346,1.51193,0.0148221,-0.0453928,2.30253
-2.3455,1.51116,0.0157485,-0.0453928,2.30237
-2.345,1.51163,0.0197628,-0.0469368,2.3016
-2.3445,1.51286,0.0154397,-0.046628,2.3016
-2.344,1.51317,0.0169837,-0.046628,2.29743
-2.3435,1.51363,0.0157485,-0.0475543,2.29851
-2.343,1.51248,0.0179101,-0.0481719,2.30021
-2.3425,1.51224,0.020998,-0.0500247,2.2945
-2.342,1.51217,0.0176013,-0.0463192,2.30098
-2.3415,1.51325,0.0200716,-0.0478631,2.2999
-2.341,1.51286,0.0176013,-0.0472456,2.30546
-2.3405,1.51363,0.0145133,-0.0478631,2.30129
-2.34,1.51363,0.0166749,-0.0478631,2.30345
-2.3395,1.51425,0.0132782,-0.0487895,2.29975
-2.339,1.51379,0.0154397,-0.0503335,2.30222
-2.3385,1.5124,0.0138958,-0.0487895,2.30036
-2.338,1.51271,0.0154397,-0.0500247,2.30438
-2.3375,1.51232,0.0200716,-0.0500247,2.30608
-2.337,1.5134,0.0203804,-0.0512599,2.30114
-2.3365,1.51363,0.0163661,-0.0531126,2.30191
-2.336,1.51163,0.0166749,-0.0515687,2.29851
-2.3355,1.51155,0.0148221,-0.0460104,2.30237
-2.335,1.51217,0.0182189,-0.0463192,2.30361
-2.3345,1.51402,0.0151309,-0.0475543,2.30469
-2.334,1.5141,0.0142045,-0.0503335,2.30392
-2.3335,1.51356,0.0157485,-0.0500247,2.29743
-2.333,1.51278,0.0169837,-0.0497159,2.29759
-2.3325,1.51363,0.0148221,-0.0503335,2.30268
-2.332,1.51201,0.0172925,-0.0537302,2.3016
-2.3315,1.51178,0.0123518,-0.0500247,2.30206
-2.331,1.51286,0.0188365,-0.0494071,2.30206
-2.3305,1.51394,0.0206892,-0.0552742,2.30052
-2.33,1.51402,0.0169837,-0.0546566,2.29928
-2.3295,1.51255,0.0126606,-0.0512599,2.29851
-2.329,1.51093,0.012043,-0.0484807,2.30222
-2.3285,1.5124,0.0145133,-0.0500247,2.30361
-2.328,1.51286,0.0117342,-0.0460104,2.30376
-2.3275,1.51363,0.0163661,-0.046628,2.2999
-2.327,1.51263,0.0123518,-0.0469368,2.30283
-2.3265,1.51186,0.0197628,-0.0512599,2.29805
-2.326,1.51224,0.0200716,-0.0481719,2.30345
-2.3255,1.51278,0.0126606,-0.046628,2.3016
-2.325,1.51379,0.0185277,-0.0460104,2.30376
-2.3245,1.51332,0.013587,-0.0497159,2.29882
-2.324,1.51286,0.0160573,-0.0484807,2.29913
-2.3235,1.51163,0.0169837,-0.0481719,2.30314
-2.323,1.51209,0.0126606,-0.0490983,2.29975
-2.3225,1.51232,0.0142045,-0.0453928,2.30299
-2.322,1.5141,0.0151309,-0.0478631,2.30731
-2.3215,1.51394,0.0138958,-0.0444664,2.30268
-2.321,1.51348,0.0169837,-0.0453928,2.30175
-2.3205,1.51286,0.0151309,-0.045084,2.29897
-2.32,1.51178,0.0157485,-0.0441576,2.30253
-2.3195,1.51178,0.0154397,-0.0460104,2.29913
-2.319,1.51055,0.0138958,-0.0438488,2.3016
-2.3185,1.51217,0.0154397,-0.046628,2.30098
-2.318,1.51348,0.0148221,-0.0515687,2.29743
-2.3175,1.51309,0.0145133,-0.0444664,2.30083
-2.317,1.5134,0.0154397,-0.0469368,2.30237
-2.3165,1.51193,0.013587,-0.0444664,2.30036
-2.316,1.5117,0.013587,-0.0472456,2.29959
-2.3155,1.51224,0.0142045,-0.0432312,2.29511
-2.315,1.51332,0.0132782,-0.046628,2.29897
-2.3145,1.51271,0.0145133,-0.046628,2.29496
-2.314,1.51255,0.0182189,-0.0497159,2.29789
-2.3135,1.51193,0.0182189,-0.0512599,2.30114
-2.313,1.51325,0.0169837,-0.046628,2.29975
-2.3125,1.51363,0.0172925,-0.0487895,2.30021
-2.312,1.51178,0.0182189,-0.0509511,2.30191
-2.3115,1.51248,0.0191453,-0.0558918,2.30083
-2.311,1.51363,0.0197628,-0.046628,2.29867
-2.3105,1.51255,0.0169837,-0.0490983,2.30808
-2.31,1.51124,0.0169837,-0.0534214,2.30114
-2.3095,1.51302,0.0160573,-0.0509511,2.31148
-2.309,1.51433,0.0185277,-0.0509511,2.30222
-2.3085,1.51433,0.0203804,-0.0478631,2.30222
-2.308,1.51255,0.0145133,-0.0503335,2.30608
-2.3075,1.51193,0.0129694,-0.0490983,2.30175
-2.307,1.51201,0.0154397,-0.0426136,2.30484
-2.3065,1.51294,0.0142045,-0.0460104,2.30222
-2.306,1.51278,0.0169837,-0.045084,2.29728
-2.3055,1.51178,0.0188365,-0.0497159,2.30114
-2.305,1.5124,0.0151309,-0.0472456,2.30314
-2.3045,1.51286,0.0160573,-0.0521863,2.30006
-2.304,1.51363,0.0151309,-0.0500247,2.29913
-2.3035,1.51425,0.0160573,-0.0475543,2.30531
-2.303,1.51294,0.0160573,-0.0515687,2.29805
-2.3025,1.51186,0.013587,-0.0490983,2.2965
-2.302,1.51055,0.0132782,-0.0518775,2.30067
-2.3015,1.51163,0.0145133,-0.046628,2.29959
-2.301,1.51201,0.0154397,-0.0453928,2.29604
-2.3005,1.51348,0.0145133,-0.0395257,2.30145
-2.3,1.51386,0.0142045,-0.0457016,2.30083
-2.2995,1.51348,0.0142045,-0.0416873,2.29681
-2.299,1.51332,0.0138958,-0.0447752,2.29897
-2.2985,1.51379,0.0129694,-0.0444664,2.29913
-2.298,1.51224,0.0132782,-0.0469368,2.30361
-2.2975,1.51124,0.0138958,-0.0469368,2.30098
-2.297,1.51163,0.0111166,-0.0487895,2.29851
-2.2965,1.51348,0.0138958,-0.0426136,2.30222
-2.296,1.51379,0.0111166,-0.0472456,2.30036
-2.2955,1.51332,0.0166749,-0.0444664,2.30206
-2.295,1.51155,0.0148221,-0.0494071,2.29666
-2.2945,1.51209,0.013587,-0.0500247,2.30191
-2.294,1.51394,0.0176013,-0.0494071,2.30067
-2.2935,1.51356,0.0169837,-0.0528039,2.30422
-2.293,1.51348,0.0154397,-0.0453928,2.30407
-2.2925,1.51363,0.0138958,-0.0512599,2.30129
-2.292,1.51371,0.0151309,-0.0497159,2.30546
-2.2915,1.51232,0.0151309,-0.0528039,2.30253
-2.291,1.51224,0.0132782,-0.0481719,2.30083
-2.2905,1.5134,0.013587,-0.0552742,2.2999
-2.29,1.5134,0.0148221,-0.0497159,2.30021
-2.2895,1.51193,0.0138958,-0.0506423,2.30608
-2.289,1.51109,0.0148221,-0.0509511,2.29728
-2.2885,1.51124,0.0176013,-0.0521863,2.30098
-2.288,1.51425,0.0138958,-0.0518775,2.30392
-2.2875,1.51394,0.0126606,-0.04354,2.30253
-2.287,1.51302,0.0132782,-0.0469368,2.30067
-2.2865,1.51186,0.0166749,-0.0490983,2.2962
-2.286,1.51271,0.0169837,-0.0460104,2.30191
-2.2855,1.51255,0.0185277,-0.0484807,2.29774
-2.285,1.51332,0.0148221,-0.0528039,2.30129
-2.2845,1.51271,0.0151309,-0.0503335,2.30222
-2.284,1.51248,0.0154397,-0.0475543,2.30438
-2.2835,1.51294,0.0157485,-0.0475543,2.305
-2.283,1.51217,0.0166749,-0.0478631,2.2999
-2.2825,1.51271,0.0203804,-0.0490983,2.30808
-2.282,1.51309,0.0200716,-0.0469368,2.30175
-2.2815,1.51317,0.0160573,-0.0494071,2.30083
-2.281,1.51309,0.0213068,-0.0478631,2.30083
-2.2805,1.51356,0.0191453,-0.0438488,2.30577
-2.28,1.51302,0.0172925,-0.0460104,2.30237
-2.2795,1.51402,0.0148221,-0.0457016,2.30145
-2.279,1.51309,0.0163661,-0.0441576,2.3033
-2.2785,1.51271,0.0191453,-0.0444664,2.30006
-2.278,1.51209,0.0151309,-0.0484807,2.30469
-2.2775,1.51271,0.0176013,-0.0453928,2.30268
-2.277,1.51363,0.0169837,-0.0475543,2.30376
-2.2765,1.51232,0.0142045,-0.0457016,2.30006
-2.276,1.51132,0.0157485,-0.0469368,2.30114
-2.2755,1.51193,0.0157485,-0.0478631,2.30021
-2.275,1.51456,0.0151309,-0.0500247,2.29975
-2.2745,1.51456,0.0154397,-0.0484807,2.29897
-2.274,1.51417,0.0132782,-0.0438488,2.30253
-2.2735,1.51186,0.0191453,-0.0503335,2.29759
-2.273,1.51302,0.0142045,-0.0472456,2.30145
-2.2725,1.51286,0.0151309,-0.0478631,2.30175
-2.272,1.51124,0.0163661,-0.0460104,2.30114
-2.2715,1.51278,0.0182189,-0.0475543,2.30129
-2.271,1.51441,0.012043,-0.0512599,2.30191
-2.2705,1.51433,0.0166749,-0.0509511,2.30561
-2.27,1.51302,0.0145133,-0.0475543,2.30021
-2.2695,1.51209,0.0169837,-0.0487895,2.30515
-2.269,1.51263,0.0145133,-0.0503335,2.30299
-2.2685,1.51309,0.0154397,-0.0478631,2.30623
-2.268,1.51178,0.0172925,-0.0463192,2.30685
-2.2675,1.51132,0.0148221,-0.0475543,2.29743
-2.267,1.51263,0.0132782,-0.0478631,2.30438
-2.2665,1.51386,0.0176013,-0.0494071,2.30237
-2.266,1.51495,0.013587,-0.046628,2.30577
-2.2655,1.51309,0.0160573,-0.0469368,2.30145
-2.265,1.51286,0.0182189,-0.0475543,2.30067
-2.2645,1.51193,0.0151309,-0.0531126,2.30175
-2.264,1.51294,0.0182189,-0.0481719,2.30145
-2.2635,1.51302,0.0182189,-0.0500247,2.30469
-2.263,1.51386,0.0185277,-0.04354,2.30036
-2.2625,1.51325,0.013587,-0.0503335,2.30469
-2.262,1.5134,0.0157485,-0.0494071,2.30006
-2.2615,1.51294,0.0154397,-0.0460104,2.30484
-2.261,1.51224,0.0160573,-0.0426136,2.30206
-2.2605,1.51278,0.0172925,-0.04354,2.30222
-2.26,1.5124,0.0126606,-0.0444664,2.30237
-2.2595,1.51139,0.0148221,-0.045084,2.30299
-2.259,1.51302,0.013587,-0.0423048,2.30531
-2.2585,1.51356,0.0132782,-0.0447752,2.30021
-2.258,1.51332,0.0163661,-0.0528039,2.29712
-2.2575,1.51294,0.0142045,-0.04354,2.30345
-2.257,1.5124,0.013587,-0.0460104,2.29944
-2.2565,1.51302,0.0129694,-0.0475543,2.30531
-2.256,1.51356,0.0132782,-0.0512599,2.30453
-2.2555,1.5134,0.0145133,-0.0469368,2.30237
-2.255,1.51255,0.0182189,-0.0472456,2.29867
-2.2545,1.51147,0.0154397,-0.0475543,2.29897
-2.254,1.51332,0.0151309,-0.0521863,2.30083
-2.2535,1.51402,0.0200716,-0.0460104,2.30222
-2.253,1.51332,0.0179101,-0.0484807,2.30191
-2.2525,1.51302,0.0200716,-0.0503335,2.29681
-2.252,1.51402,0.0188365,-0.0497159,2.30283
-2.2515,1.51294,0.0179101,-0.0521863,2.29666
-2.251,1.51139,0.0172925,-0.0484807,2.29928
-2.2505,1.51286,0.0182189,-0.0512599,2.29944
-2.25,1.51394,0.0169837,-0.0484807,2.2982
-2.2495,1.51402,0.0179101,-0.0457016,2.30716
-2.249,1.51325,0.0126606,-0.0484807,2.29928
-2.2485,1.5124,0.0182189,-0.0472456,2.30083
-2.248,1.51278,0.0194541,-0.0444664,2.30098
-2.2475,1.51356,0.0145133,-0.0494071,2.29836
-2.247,1.51325,0.0138958,-0.0503335,2.29882
-2.2465,1.51193,0.0163661,-0.0444664,2.30067
-2.246,1.51224,0.0126606,-0.0478631,2.30422
-2.2455,1.51217,0.0182189,-0.046628,2.29944
-2.245,1.51356,0.0117342,-0.046628,2.30422
-2.2445,1.51441,0.0114254,-0.0475543,2.29897
-2.244,1.51448,0.0151309,-0.0453928,2.29789
-2.2435,1.51294,0.0151309,-0.0469368,2.30253
-2.243,1.51147,0.0151309,-0.0506423,2.29759
-2.2425,1.51209,0.0163661,-0.0453928,2.29975
-2.242,1.51224,0.0163661,-0.0444664,2.29959
-2.2415,1.51248,0.0179101,-0.0438488,2.29944
-2.241,1.51386,0.0188365,-0.0416873,2.29589
-2.2405,1.51356,0.0166749,-0.0410697,2.30237
-2.24,1.51356,0.0138958,-0.045084,2.30237
-2.2395,1.51379,0.0163661,-0.0441576,2.29959
-2.239,1.51271,0.0148221,-0.0457016,2.29897
-2.2385,1.51186,0.0172925,-0.0475543,2.29481
-2.238,1.51155,0.0169837,-0.04354,2.30253
-2.2375,1.51232,0.013587,-0.0500247,2.2982
-2.237,1.51325,0.00895504,-0.0472456,2.29805
-2.2365,1.51394,0.0132782,-0.0487895,2.29851
-2.236,1.51294,0.0157485,-0.0453928,2.30067
-2.2355,1.51278,0.0126606,-0.0481719,2.29681
-2.235,1.51232,0.0154397,-0.046628,2.30098
-2.2345,1.51255,0.0166749,-0.0460104,2.30036
-2.234,1.5134,0.0182189,-0.0475543,2.30191
-2.2335,1.51317,0.0172925,-0.0500247,2.305
-2.233,1.51371,0.0163661,-0.0487895,2.30299
-2.2325,1.5141,0.0172925,-0.0460104,2.29743
-2.232,1.51363,0.0182189,-0.0487895,2.30283
-2.2315,1.51224,0.0169837,-0.0503335,2.2982
-2.231,1.51248,0.0194541,-0.0503335,2.30345
-2.2305,1.51348,0.0200716,-0.0528039,2.29959
-2.23,1.51286,0.0203804,-0.046628,2.30222
-2.2295,1.51201,0.013587,-0.0518775,2.29944
-2.229,1.5117,0.0166749,-0.0444664,2.30114
-2.2285,1.51332,0.0197628,-0.0472456,2.29666
-2.228,1.51394,0.0197628,-0.0469368,2.29975
-2.2275,1.51379,0.0200716,-0.0472456,2.29851
-2.227,1.51232,0.0176013,-0.0503335,2.2982
-2.2265,1.51255,0.0172925,-0.0460104,2.29897
-2.226,1.51286,0.0200716,-0.0518775,2.29913
-2.2255,1.51332,0.0142045,-0.0494071,2.30067
-2.225,1.51356,0.0154397,-0.0487895,2.29774
-2.2245,1.5124,0.0176013,-0.0472456,2.29666
-2.224,1.51217,0.0172925,-0.0518775,2.30206
-2.2235,1.51255,0.0160573,-0.0475543,2.29805
-2.223,1.51263,0.0182189,-0.0481719,2.30191
-2.2225,1.51302,0.0179101,-0.0494071,2.3016
-2.222,1.51263,0.0169837,-0.0500247,2.30191
-2.2215,1.51232,0.0206892,-0.0447752,2.30283
-2.221,1.51278,0.0182189,-0.04354,2.30098
-2.2205,1.51317,0.0188365,-0.0457016,2.30036
-2.22,1.51294,0.0179101,-0.0429224,2.30469
-2.2195,1.5134,0.0194541,-0.0429224,2.29728
-2.219,1.51371,0.022542,-0.0463192,2.29882
-2.2185,1.51271,0.0179101,-0.0509511,2.29712
-2.218,1.51271,0.0213068,-0.0460104,2.30021
-2.2175,1.51309,0.0191453,-0.0494071,2.30021
-2.217,1.51386,0.0200716,-0.0503335,2.29913
-2.2165,1.51348,0.0203804,-0.0497159,2.29975
-2.216,1.51163,0.0169837,-0.0441576,2.30299
-2.2155,1.5117,0.0166749,-0.0497159,2.30036
-2.215,1.51302,0.0194541,-0.0500247,2.2999
-2.2145,1.51456,0.0191453,-0.0500247,2.30299
-2.214,1.51471,0.0179101,-0.0503335,2.30422
-2.2135,1.5134,0.0163661,-0.0490983,2.2999
-2.213,1.51425,0.0169837,-0.0460104,2.29913
-2.2125,1.51379,0.0154397,-0.0509511,2.30175
-2.212,1.5117,0.0163661,-0.0475543,2.30268
-2.2115,1.51085,0.0179101,-0.0537302,2.2999
-2.211,1.51278,0.0163661,-0.046628,2.30145
-2.2105,1.51386,0.0176013,-0.0469368,2.3016
-2.21,1.51379,0.0148221,-0.0500247,2.29805
-2.2095,1.51278,0.0179101,-0.0478631,2.30036
-2.209,1.51232,0.0191453,-0.0463192,2.29897
-2.2085,1.51425,0.0176013,-0.0512599,2.30669
-2.208,1.5134,0.0151309,-0.0469368,2.30222
-2.2075,1.51186,0.0166749,-0.04354,2.29759
-2.207,1.51047,0.0203804,-0.0447752,2.29836
-2.2065,1.51178,0.0163661,-0.0490983,2.30052
-2.206,1.51356,0.0188365,-0.0497159,2.29913
-2.2055,1.51379,0.0145133,-0.0481719,2.29759
-2.205,1.51394,0.0160573,-0.0475543,2.2999
-2.2045,1.51263,0.0148221,-0.0475543,2.30175
-2.204,1.51193,0.0166749,-0.0469368,2.30531
-2.2035,1.51278,0.0157485,-0.0478631,2.29913
-2.203,1.51248,0.0182189,-0.045084,2.30052
-2.2025,1.51332,0.0132782,-0.0469368,2.30036
-2.202,1.5134,0.0123518,-0.045084,2.30036
-2.2015,1.51317,0.0145133,-0.0438488,2.30098
-2.201,1.51271,0.0166749,-0.0426136,2.30654
-2.2005,1.51255,0.0206892,-0.0426136,2.30098
-2.2,1.51139,0.0157485,-0.0484807,2.30191
-2.1995,1.51093,0.0148221,-0.0481719,2.30191
-2.199,1.51147,0.0138958,-0.0469368,2.30114
-2.1985,1.5124,0.0129694,-0.0506423,2.30237
-2.198,1.51394,0.0108078,-0.0444664,2.30114
-2.1975,1.51356,0.0160573,-0.0500247,2.29913
-2.197,1.51309,0.0151309,-0.0453928,2.30392
-2.1965,1.51186,0.0154397,-0.0494071,2.30222
-2.196,1.51278,0.0179101,-0.0500247,2.30206
-2.1955,1.5124,0.0154397,-0.0484807,2.30438
-2.195,1.51371,0.013587,-0.0490983,2.29944
-2.1945,1.51217,0.0166749,-0.0487895,2.30469
-2.194,1.51139,0.0160573,-0.0432312,2.30253
-2.1935,1.51116,0.0117342,-0.0484807,2.30083
-2.193,1.5117,0.0188365,-0.0460104,2.30098
-2.1925,1.51217,0.0151309,-0.0497159,2.29789
-2.192,1.51217,0.0142045,-0.045084,2.30345
-2.1915,1.51348,0.0172925,-0.0463192,2.30191
-2.191,1.51363,0.0154397,-0.0546566,2.30083
-2.1905,1.5124,0.0179101,-0.0534214,2.30098
-2.19,1.51101,0.0182189,-0.0534214,2.30361
-2.1895,1.51224,0.0142045,-0.0506423,2.3016
-2.189,1.51379,0.0185277,-0.0484807,2.30114
-2.1885,1.51394,0.0151309,-0.0478631,2.30145
-2.188,1.51302,0.0213068,-0.0481719,2.30114
-2.1875,1.51271,0.0166749,-0.0472456,2.30422
-2.187,1.5124,0.0163661,-0.0478631,2.30098
-2.1865,1.51278,0.0160573,-0.0546566,2.30006
-2.186,1.51309,0.0179101,-0.0528039,2.30175
-2.1855,1.51271,0.0154397,-0.0494071,2.2962
-2.185,1.51309,0.0172925,-0.0475543,2.30052
-2.1845,1.51224,0.0166749,-0.0494071,2.29496
-2.184,1.51356,0.0182189,-0.046628,2.30006
-2.1835,1.51294,0.0179101,-0.046628,2.29975
-2.183,1.5134,0.0172925,-0.0503335,2.30052
-2.1825,1.5134,0.0132782,-0.0447752,2.30114
-2.182,1.51309,0.0151309,-0.0472456,2.30098
-2.1815,1.51178,0.0200716,-0.0497159,2.30222
-2.181,1.51155,0.0160573,-0.0444664,2.30145
-2.1805,1.51224,0.0213068,-0.0429224,2.29897
-2.18,1.51263,0.0160573,-0.0407609,2.29867
-2.1795,1.51286,0.0179101,-0.0472456,2.30469
-2.179,1.51232,0.0176013,-0.0497159,2.30006
-2.1785,1.51332,0.0179101,-0.0457016,2.30345
-2.178,1.51317,0.0154397,-0.0481719,2.30253
-2.1775,1.51286,0.0154397,-0.0426136,2.29928
-2.177,1.51124,0.0176013,-0.0506423,2.3033
-2.1765,1.51147,0.0151309,-0.0447752,2.29573
-2.176,1.51248,0.0256299,-0.0413785,2.30191
-2.1755,1.51356,0.0166749,-0.0478631,2.29928
-2.175,1.51386,0.0179101,-0.0447752,2.30283
-2.1745,1.5124,0.0172925,-0.0404521,2.30114
-2.174,1.51155,0.0169837,-0.0457016,2.29913
-2.1735,1.5107,0.0166749,-0.0463192,2.3033
-2.173,1.51062,0.00926383,-0.0426136,2.30253
-2.1725,1.51078,0.0169837,-0.0410697,2.30422
-2.172,1.51232,0.0129694,-0.0509511,2.30036
-2.1715,1.51425,0.0151309,-0.0463192,2.30206
-2.171,1.51417,0.0203804,-0.0475543,2.2999
-2.1705,1.51317,0.0172925,-0.0494071,2.30175
-2.17,1.51132,0.0160573,-0.0453928,2.29959
-2.1695,1.51294,0.013587,-0.0521863,2.30114
-2.169,1.51217,0.0123518,-0.0500247,2.2982
-2.1685,1.51379,0.0169837,-0.0524951,2.30299
-2.168,1.51217,0.0176013,-0.0457016,2.29527
-2.1675,1.51217,0.0154397,-0.0460104,2.30561
-2.167,1.51255,0.0203804,-0.0490983,2.30036
-2.1665,1.51348,0.0151309,-0.0441576,2.29928
-2.166,1.51379,0.0182189,-0.0487895,2.30438
-2.1655,1.51325,0.0188365,-0.046628,2.3016
-2.165,1.51116,0.0197628,-0.0469368,2.30361
-2.1645,1.5107,0.0163661,-0.0515687,2.30222
-2.164,1.51178,0.0172925,-0.0438488,2.30067
-2.1635,1.51286,0.0142045,-0.0457016,2.29481
-2.163,1.51394,0.0191453,-0.0494071,2.29789
-2.1625,1.51379,0.0148221,-0.0490983,2.30021
-2.162,1.51425,0.0188365,-0.0494071,2.30145
-2.1615,1.51302,0.0142045,-0.0426136,2.30299
-2.161,1.51178,0.0157485,-0.0447752,2.29928
-2.1605,1.51224,0.0160573,-0.0453928,2.30253
-2.16,1.5117,0.0126606,-0.0460104,2.30206
-2.1595,1.51155,0.0176013,-0.0404521,2.2982
-2.159,1.51248,0.0157485,-0.0457016,2.29867
-2.1585,1.51155,0.0172925,-0.0481719,2.2999
-2.158,1.51193,0.0148221,-0.0484807,2.30052
-2.1575,1.51317,0.0151309,-0.0478631,2.29836
-2.157,1.51417,0.0148221,-0.0472456,2.29959
-2.1565,1.51363,0.0157485,-0.0506423,2.30114
-2.156,1.51332,0.0188365,-0.0444664,2.30283
-2.1555,1.51201,0.0194541,-0.0475543,2.30623
-2.155,1.51217,0.0169837,-0.0392169,2.29805
-2.1545,1.51232,0.013587,-0.0413785,2.29913
-2.154,1.5134,0.0148221,-0.0460104,2.30021
-2.1535,1.51386,0.0145133,-0.045084,2.30129
-2.153,1.51394,0.0160573,-0.0398345,2.30191
-2.1525,1.51248,0.0148221,-0.0500247,2.30021
-2.152,1.51325,0.0166749,-0.0475543,2.30036
-2.1515,1.51302,0.0151309,-0.0475543,2.29882
-2.151,1.51224,0.0194541,-0.0472456,2.30392
-2.1505,1.51224,0.0169837,-0.0423048,2.30345
-2.15,1.51356,0.013587,-0.0475543,2.30206
-2.1495,1.51441,0.0117342,-0.0490983,2.30222
-2.149,1.51363,0.0169837,-0.0484807,2.30376
-2.1485,1.51163,0.0151309,-0.0481719,2.30237
-2.148,1.51193,0.0163661,-0.0487895,2.30052
-2.1475,1.51263,0.0185277,-0.046628,2.30021
-2.147,1.5134,0.0200716,-0.0478631,2.30036
-2.1465,1.51348,0.0169837,-0.0503335,2.29666
-2.146,1.51209,0.0160573,-0.046628,2.29959
-2.1455,1.51155,0.0163661,-0.0460104,2.29589
-2.145,1.51263,0.0145133,-0.0503335,2.29897
-2.1445,1.51317,0.0154397,-0.0481719,2.30052
-2.144,1.51402,0.0148221,-0.0457016,2.30206
-2.1435,1.51286,0.0160573,-0.0444664,2.29944
-2.143,1.51255,0.0145133,-0.0475543,2.29944
-2.1425,1.51155,0.0169837,-0.0463192,2.29373
-2.142,1.51132,0.0138958,-0.0429224,2.30129
-2.1415,1.51271,0.0157485,-0.0426136,2.30314
-2.141,1.51302,0.0163661,-0.0478631,2.29882
-2.1405,1.5134,0.0179101,-0.0416873,2.30222
-2.14,1.51386,0.0176013,-0.0438488,2.29635
-2.1395,1.51332,0.0182189,-0.0385993,2.30299
-2.139,1.51317,0.0188365,-0.0447752,2.2945
-2.1385,1.51325,0.0148221,-0.0475543,2.29913
-2.138,1.51163,0.0138958,-0.0441576,2.30206
-2.1375,1.51163,0.0138958,-0.0447752,2.29836
-2.137,1.51348,0.0145133,-0.0515687,2.30191
-2.1365,1.51425,0.0154397,-0.0490983,2.29867
-2.136,1.51371,0.0163661,-0.0416873,2.30191
-2.1355,1.51217,0.0176013,-0.0460104,2.30145
-2.135,1.51139,0.0160573,-0.04354,2.30222
-2.1345,1.51193,0.0166749,-0.0472456,2.30283
-2.134,1.51286,0.0176013,-0.0413785,2.29959
-2.1335,1.51325,0.0151309,-0.0490983,2.30052
-2.133,1.51448,0.0145133,-0.0521863,2.30067
-2.1325,1.51471,0.0142045,-0.046628,2.29944
-2.132,1.51441,0.013587,-0.0518775,2.30376
-2.1315,1.51278,0.0142045,-0.0509511,2.30083
-2.131,1.51163,0.0179101,-0.0518775,2.29913
-2.1305,1.51255,0.0194541,-0.0512599,2.29897
-2.13,1.51325,0.0182189,-0.0543478,2.30021
-2.1295,1.51309,0.0185277,-0.0490983,2.30052
-2.129,1.51217,0.012043,-0.0521863,2.30283
-2.1285,1.51232,0.0148221,-0.0484807,2.30222
-2.128,1.51317,0.0154397,-0.0484807,2.30222
-2.1275,1.51425,0.012043,-0.0487895,2.30114
-2.127,1.51371,0.0142045,-0.0524951,2.29867
-2.1265,1.51193,0.0160573,-0.0457016,2.30577
-2.126,1.51047,0.0182189,-0.0423048,2.2999
-2.1255,1.51109,0.0129694,-0.0481719,2.29882
-2.125,1.51271,0.0160573,-0.0460104,2.29882
-2.1245,1.51363,0.0154397,-0.0509511,2.30392
-2.124,1.51363,0.0126606,-0.0490983,2.30052
-2.1235,1.51348,0.013587,-0.0469368,2.29897
-2.123,1.51255,0.0148221,-0.0478631,2.30067
-2.1225,1.51147,0.0138958,-0.046628,2.30145
-2.122,1.51178,0.0138958,-0.0423048,2.29604
-2.1215,1.51217,0.0179101,-0.045084,2.30067
-2.121,1.51286,0.0151309,-0.0429224,2.30438
-2.1205,1.51363,0.0163661,-0.0429224,2.29774
-2.12,1.51386,0.0185277,-0.0407609,2.29836
-2.1195,1.51433,0.013587,-0.0438488,2.30345
-2.119,1.51433,0.0179101,-0.0463192,2.3016
-2.1185,1.51371,0.0169837,-0.0438488,2.30253
-2.118,1.5117,0.0166749,-0.045084,2.30067
