-0.6579,1.3142134,2.3056917,2.5500395,0.028063241
-0.65785,1.3221185,2.3056917,2.470988,0.028063241
-0.6578,1.3142134,2.266166,2.4314625,0.028063241
-0.65775,1.3142134,2.3452175,2.3919368,0.028063241
-0.6577,1.3142134,2.384743,2.470988,0.028063241
-0.65765,1.3142134,2.3452175,2.470988,0.028063241
-0.6576,1.3142134,2.266166,2.4314625,0.028063241
-0.65755,1.3142134,2.2266402,2.5500395,0.028063241
-0.6575,1.3142134,2.3056917,2.5500395,0.028063241
-0.65745,1.3142134,2.3056917,2.5105138,0.028063241
-0.6574,1.3142134,2.266166,2.4314625,0.028063241
-0.65735,1.3142134,2.3056917,2.4314625,0.028063241
-0.6573,1.3142134,2.3452175,2.470988,0.028063241
-0.65725,1.3142134,2.3056917,2.470988,0.028063241
-0.6572,1.3142134,2.2266402,2.470988,0.028063241
-0.65715,1.3142134,2.266166,2.5105138,0.028063241
-0.6571,1.3142134,2.3056917,2.5895653,0.028063241
-0.65705,1.3142134,2.266166,2.5105138,0.028063241
-0.657,1.3142134,2.2266402,2.470988,0.028063241
-0.65695,1.3142134,2.3056917,2.4314625,0.028063241
-0.6569,1.3142134,2.3056917,2.470988,0.028063241
-0.65685,1.3142134,2.3056917,2.470988,0.028063241
-0.6568,1.3142134,2.266166,2.4314625,0.028063241
-0.65675,1.3142134,2.266166,2.470988,0.028063241
-0.6567,1.3142134,2.3056917,2.5500395,0.028063241
-0.65665,1.3142134,2.266166,2.5105138,0.028063241
-0.6566,1.3142134,2.2266402,2.470988,0.028063241
-0.65655,1.3142134,2.266166,2.470988,0.028063241
-0.6565,1.3142134,2.3452175,2.5105138,0.028063241
-0.65645,1.3142134,2.266166,2.470988,0.028063241
-0.6564,1.3142134,2.2266402,2.4314625,0.028063241
-0.65635,1.3142134,2.3056917,2.4314625,0.028063241
-0.6563,1.3063083,2.3056917,2.5500395,0.028063241
-0.65625,1.3142134,2.3452175,2.470988,0.028063241
-0.6562,1.3142134,2.3056917,2.3919368,0.028063241
-0.65615,1.3142134,2.3056917,2.4314625,0.028063241
-0.6561,1.3063083,2.3056917,2.5105138,0.028063241
-0.65605,1.3142134,2.3056917,2.470988,0.028063241
-0.656,1.3142134,2.266166,2.4314625,0.028063241
-0.65595,1.3142134,2.266166,2.470988,0.028063241
-0.6559,1.3142134,2.3056917,2.5500395,0.028063241
-0.65585,1.3142134,2.3056917,2.470988,0.028063241
-0.6558,1.3142134,2.266166,2.4314625,0.028063241
-0.65575,1.3142134,2.3056917,2.4314625,0.028063241
-0.6557,1.3142134,2.3056917,2.470988,0.028063241
-0.65565,1.3142134,2.3056917,2.470988,0.028063241
-0.6556,1.3142134,2.266166,2.4314625,0.028063241
-0.65555,1.3142134,2.2266402,2.5105138,0.028063241
-0.6555,1.3142134,2.2266402,2.6686165,0.028063241
-0.65545,1.3142134,2.3056917,2.470988,0.028063241
-0.6554,1.3063083,2.2266402,2.4314625,0.028063241
-0.65535,1.3063083,2.266166,2.470988,0.028063241
-0.6553,1.3063083,2.3056917,2.5105138,0.028063241
-0.65525,1.3063083,2.266166,2.470988,0.028063241
-0.6552,1.3063083,2.2266402,2.4314625,0.028063241
-0.65515,1.3142134,2.1871147,2.5105138,0.028063241
-0.6551,1.3142134,2.266166,2.5500395,0.028063241
-0.65505,1.3142134,2.2266402,2.5105138,0.028063241
-0.655,1.3142134,2.2266402,2.4314625,0.028063241
-0.65495,1.3142134,2.266166,2.4314625,0.028063241
-0.6549,1.3142134,2.3056917,2.5105138,0.028063241
-0.65485,1.3142134,2.266166,2.5105138,0.028063241
-0.6548,1.3142134,2.2266402,2.470988,0.028063241
-0.65475,1.3142134,2.266166,2.4314625,0.028063241
-0.6547,1.3142134,2.3452175,2.470988,0.028063241
-0.65465,1.3142134,2.3056917,2.4314625,0.028063241
-0.6546,1.3142134,2.266166,2.3919368,0.028063241
-0.65455,1.3142134,2.3056917,2.4314625,0.028063241
-0.6545,1.3142134,2.3452175,2.470988,0.028063241
-0.65445,1.3142134,2.3056917,2.470988,0.028063241
-0.6544,1.3142134,2.266166,2.4314625,0.028063241
-0.65435,1.3142134,2.3056917,2.4314625,0.028063241
-0.6543,1.3142134,2.3056917,2.5500395,0.028063241
-0.65425,1.3221185,2.3056917,2.5105138,0.028063241
-0.6542,1.3142134,2.266166,2.4314625,0.028063241
-0.65415,1.3142134,2.266166,2.5105138,0.028063241
-0.6541,1.3063083,2.2266402,2.629091,0.028063241
-0.65405,1.3142134,2.266166,2.5500395,0.028063241
-0.654,1.3142134,2.2266402,2.4314625,0.028063241
-0.65395,1.3142134,2.266166,2.470988,0.028063241
-0.6539,1.3063083,2.3452175,2.470988,0.028063241
-0.65385,1.3063083,2.3056917,2.5105138,0.047826085
-0.6538,1.3063083,2.2266402,2.4314625,0.028063241
-0.65375,1.3142134,2.2266402,2.5105138,0.028063241
-0.6537,1.3142134,2.266166,2.5895653,0.028063241
-0.65365,1.3142134,2.266166,2.5105138,0.028063241
-0.6536,1.3142134,2.2266402,2.4314625,0.028063241
-0.65355,1.3142134,2.2266402,2.470988,0.028063241
-0.6535,1.3142134,2.3056917,2.5500395,0.028063241
-0.65345,1.3142134,2.3056917,2.470988,0.028063241
-0.6534,1.3142134,2.266166,2.4314625,0.028063241
-0.65335,1.3142134,2.266166,2.470988,0.028063241
-0.6533,1.3142134,2.3056917,2.5105138,0.028063241
-0.65325,1.3142134,2.3056917,2.470988,0.028063241
-0.6532,1.3142134,2.266166,2.4314625,0.008300396
-0.65315,1.3142134,2.3056917,2.4314625,0.028063241
-0.6531,1.3142134,2.4242687,2.3919368,0.028063241
-0.65305,1.3221185,2.3452175,2.4314625,0.028063241
-0.653,1.3142134,2.3056917,2.3919368,0.028063241
-0.65295,1.3142134,2.3056917,2.4314625,0.028063241
-0.6529,1.3142134,2.3056917,2.470988,0.028063241
-0.65285,1.3142134,2.3056917,2.470988,0.028063241
-0.6528,1.3142134,2.2266402,2.4314625,0.028063241
-0.65275,1.3142134,2.3056917,2.4314625,0.028063241
-0.6527,1.3063083,2.3452175,2.5500395,0.028063241
-0.65265,1.3142134,2.3056917,2.470988,0.028063241
-0.6526,1.3142134,2.2266402,2.4314625,0.028063241
-0.65255,1.3142134,2.266166,2.470988,0.028063241
-0.6525,1.3142134,2.2266402,2.629091,0.028063241
-0.65245,1.3142134,2.266166,2.5500395,0.028063241
-0.6524,1.3142134,2.2266402,2.470988,0.028063241
-0.65235,1.3142134,2.266166,2.470988,0.028063241
-0.6523,1.3142134,2.3056917,2.5105138,0.028063241
-0.65225,1.3221185,2.3056917,2.5105138,0.028063241
-0.6522,1.3221185,2.266166,2.4314625,0.028063241
-0.65215,1.3142134,2.3056917,2.4314625,0.028063241
-0.6521,1.3142134,2.3056917,2.5105138,0.028063241
-0.65205,1.3142134,2.3056917,2.5105138,0.028063241
-0.652,1.3142134,2.2266402,2.470988,0.028063241
-0.65195,1.3142134,2.266166,2.470988,0.028063241
-0.6519,1.3063083,2.3452175,2.5500395,0.028063241
-0.65185,1.3142134,2.3056917,2.470988,0.028063241
-0.6518,1.3142134,2.266166,2.4314625,0.028063241
-0.65175,1.3142134,2.266166,2.470988,0.028063241
-0.6517,1.3142134,2.3056917,2.5105138,0.028063241
-0.65165,1.3142134,2.3056917,2.470988,0.028063241
-0.6516,1.3142134,2.266166,2.3919368,0.028063241
-0.65155,1.3142134,2.266166,2.470988,0.028063241
-0.6515,1.3142134,2.384743,2.470988,0.028063241
-0.65145,1.3142134,2.3056917,2.5105138,0.028063241
-0.6514,1.3142134,2.266166,2.4314625,0.028063241
-0.65135,1.3142134,2.3056917,2.4314625,0.028063241
-0.6513,1.3142134,2.3452175,2.470988,0.028063241
-0.65125,1.3142134,2.3056917,2.470988,0.028063241
-0.6512,1.3142134,2.266166,2.4314625,0.028063241
-0.65115,1.3142134,2.2266402,2.470988,0.028063241
-0.6511,1.3142134,2.3452175,2.5105138,0.028063241
-0.65105,1.3142134,2.3452175,2.4314625,0.028063241
-0.651,1.3142134,2.266166,2.4314625,0.028063241
-0.65095,1.3142134,2.266166,2.4314625,0.028063241
-0.6509,1.3142134,2.3056917,2.5105138,0.028063241
-0.65085,1.3142134,2.266166,2.470988,0.028063241
-0.6508,1.3142134,2.266166,2.4314625,0.028063241
-0.65075,1.3142134,2.2266402,2.5105138,0.028063241
-0.6507,1.3142134,2.3452175,2.5105138,0.028063241
-0.65065,1.3142134,2.266166,2.5105138,0.028063241
-0.6506,1.3142134,2.2266402,2.470988,0.028063241
-0.65055,1.3142134,2.266166,2.470988,0.028063241
-0.6505,1.3221185,2.384743,2.470988,0.028063241
-0.65045,1.3221185,2.3452175,2.470988,0.028063241
-0.6504,1.3142134,2.266166,2.4314625,0.028063241
-0.65035,1.3142134,2.3056917,2.4314625,0.028063241
-0.6503,1.3142134,2.3452175,2.5500395,0.028063241
-0.65025,1.3142134,2.3452175,2.470988,0.028063241
-0.6502,1.3142134,2.266166,2.470988,0.028063241
-0.65015,1.3142134,2.266166,2.5105138,0.028063241
-0.6501,1.3142134,2.3056917,2.5500395,0.028063241
-0.65005,1.3142134,2.3056917,2.5105138,0.028063241
-0.65,1.3063083,2.266166,2.4314625,0.028063241
-0.64995,1.3063083,2.3452175,2.3919368,0.028063241
-0.6499,1.3142134,2.4637945,2.352411,0.028063241
-0.64985,1.3142134,2.3452175,2.5105138,0.028063241
-0.6498,1.3142134,2.266166,2.4314625,0.028063241
-0.64975,1.3142134,2.266166,2.470988,0.028063241
-0.6497,1.3221185,2.3056917,2.5500395,0.028063241
-0.64965,1.3221185,2.266166,2.5105138,0.028063241
-0.6496,1.3142134,2.2266402,2.470988,0.028063241
-0.64955,1.3142134,2.3056917,2.4314625,0.028063241
-0.6495,1.3142134,2.3452175,2.5500395,0.028063241
-0.64945,1.3142134,2.3056917,2.470988,0.028063241
-0.6494,1.3142134,2.266166,2.3919368,0.028063241
-0.64935,1.3142134,2.3056917,2.4314625,0.028063241
-0.6493,1.3142134,2.3056917,2.5105138,0.028063241
-0.64925,1.3142134,2.3056917,2.470988,0.028063241
-0.6492,1.3142134,2.266166,2.4314625,0.028063241
-0.64915,1.3142134,2.266166,2.5105138,0.028063241
-0.6491,1.3142134,2.3452175,2.470988,0.028063241
-0.64905,1.3142134,2.3056917,2.5105138,0.028063241
-0.649,1.3142134,2.266166,2.4314625,0.028063241
-0.64895,1.3142134,2.266166,2.470988,0.028063241
-0.6489,1.3142134,2.3452175,2.5105138,0.028063241
-0.64885,1.3142134,2.3056917,2.470988,0.028063241
-0.6488,1.3142134,2.266166,2.4314625,0.028063241
-0.64875,1.3142134,2.2266402,2.5105138,0.028063241
-0.6487,1.3063083,2.266166,2.5895653,0.028063241
-0.64865,1.3142134,2.266166,2.5105138,0.028063241
-0.6486,1.3142134,2.2266402,2.470988,0.028063241
-0.64855,1.3142134,2.266166,2.470988,0.028063241
-0.6485,1.3142134,2.3452175,2.5105138,0.028063241
-0.64845,1.3142134,2.3452175,2.470988,0.028063241
-0.6484,1.3142134,2.266166,2.3919368,0.028063241
-0.64835,1.3142134,2.266166,2.5105138,0.028063241
-0.6483,1.3142134,2.384743,2.4314625,0.028063241
-0.64825,1.3142134,2.3056917,2.5105138,0.028063241
-0.6482,1.3142134,2.266166,2.4314625,0.028063241
-0.64815,1.3142134,2.266166,2.470988,0.028063241
-0.6481,1.3221185,2.3452175,2.5105138,0.028063241
-0.64805,1.3221185,2.3056917,2.470988,0.028063241
-0.648,1.3142134,2.266166,2.4314625,0.028063241
-0.64795,1.3142134,2.3056917,2.3919368,0.028063241
-0.6479,1.3142134,2.3452175,2.470988,0.028063241
-0.64785,1.3142134,2.3452175,2.4314625,0.028063241
-0.6478,1.3142134,2.266166,2.4314625,0.028063241
-0.64775,1.3142134,2.266166,2.470988,0.028063241
-0.6477,1.3142134,2.3056917,2.5105138,0.028063241
-0.64765,1.3142134,2.3056917,2.5105138,0.028063241
-0.6476,1.3142134,2.266166,2.4314625,0.028063241
-0.64755,1.3142134,2.3056917,2.4314625,0.028063241
-0.6475,1.3142134,2.3056917,2.5500395,0.028063241
-0.64745,1.3142134,2.266166,2.5500395,0.028063241
-0.6474,1.3142134,2.2266402,2.470988,0.028063241
-0.64735,1.3142134,2.266166,2.4314625,0.028063241
-0.6473,1.3142134,2.3056917,2.5105138,0.028063241
-0.64725,1.3142134,2.3056917,2.470988,0.028063241
-0.6472,1.3142134,2.266166,2.4314625,0.028063241
-0.64715,1.3142134,2.3056917,2.4314625,0.028063241
-0.6471,1.3063083,2.3452175,2.5105138,0.028063241
-0.64705,1.3142134,2.266166,2.5500395,0.028063241
-0.647,1.3063083,2.2266402,2.470988,0.028063241
-0.64695,1.3142134,2.2266402,2.470988,0.028063241
-0.6469,1.3142134,2.3056917,2.5500395,0.028063241
-0.64685,1.3142134,2.3056917,2.5105138,0.028063241
-0.6468,1.3142134,2.266166,2.4314625,0.028063241
-0.64675,1.3142134,2.3056917,2.4314625,0.028063241
-0.6467,1.3142134,2.3452175,2.5105138,0.028063241
-0.64665,1.3142134,2.3452175,2.5105138,0.028063241
-0.6466,1.3142134,2.2266402,2.4314625,0.028063241
-0.64655,1.3142134,2.266166,2.470988,0.028063241
-0.6465,1.3142134,2.3056917,2.5105138,0.028063241
-0.64645,1.3142134,2.3056917,2.470988,0.028063241
-0.6464,1.3142134,2.266166,2.4314625,0.028063241
-0.64635,1.3142134,2.2266402,2.5105138,0.028063241
-0.6463,1.3142134,2.3452175,2.5500395,0.028063241
-0.64625,1.3142134,2.3056917,2.470988,0.028063241
-0.6462,1.3142134,2.266166,2.4314625,0.028063241
-0.64615,1.3142134,2.266166,2.470988,0.028063241
-0.6461,1.3142134,2.3056917,2.5105138,0.028063241
-0.64605,1.3142134,2.3056917,2.5105138,0.028063241
-0.646,1.3142134,2.266166,2.4314625,0.028063241
-0.64595,1.3142134,2.3056917,2.4314625,0.028063241
-0.6459,1.3142134,2.3452175,2.5105138,0.028063241
-0.64585,1.3142134,2.3452175,2.470988,0.028063241
-0.6458,1.3142134,2.2266402,2.4314625,0.028063241
-0.64575,1.3142134,2.266166,2.470988,0.028063241
-0.6457,1.3142134,2.3056917,2.5105138,0.028063241
-0.64565,1.3142134,2.266166,2.5105138,0.028063241
-0.6456,1.3142134,2.1871147,2.470988,0.028063241
-0.64555,1.3142134,2.2266402,2.5105138,0.028063241
-0.6455,1.3142134,2.3056917,2.5500395,0.028063241
-0.64545,1.3142134,2.3056917,2.5105138,0.028063241
-0.6454,1.3142134,2.2266402,2.470988,0.028063241
-0.64535,1.3142134,2.2266402,2.5105138,0.028063241
-0.6453,1.3142134,2.266166,2.5500395,0.028063241
-0.64525,1.3142134,2.266166,2.5105138,0.028063241
-0.6452,1.3142134,2.2266402,2.470988,0.028063241
-0.64515,1.3142134,2.266166,2.470988,0.028063241
-0.6451,1.3142134,2.266166,2.5500395,0.028063241
-0.64505,1.3142134,2.3056917,2.5105138,0.028063241
-0.645,1.3142134,2.2266402,2.4314625,0.028063241
-0.64495,1.3142134,2.266166,2.4314625,0.028063241
-0.6449,1.3142134,2.3452175,2.470988,0.028063241
-0.64485,1.3221185,2.3452175,2.470988,0.028063241
-0.6448,1.3221185,2.266166,2.3919368,0.028063241
-0.64475,1.3142134,2.266166,2.470988,0.028063241
-0.6447,1.3142134,2.3452175,2.5105138,0.028063241
-0.64465,1.3221185,2.266166,2.5500395,0.028063241
-0.6446,1.3142134,2.2266402,2.4314625,0.028063241
-0.64455,1.3142134,2.266166,2.470988,0.028063241
-0.6445,1.3142134,2.3056917,2.5105138,0.028063241
-0.64445,1.3142134,2.266166,2.470988,0.028063241
-0.6444,1.3142134,2.2266402,2.4314625,0.028063241
-0.64435,1.3142134,2.2266402,2.470988,0.028063241
-0.6443,1.3142134,2.3452175,2.470988,0.028063241
-0.64425,1.3142134,2.266166,2.5500395,0.028063241
-0.6442,1.3142134,2.2266402,2.4314625,0.028063241
-0.64415,1.3142134,2.266166,2.470988,0.028063241
-0.6441,1.3142134,2.3056917,2.470988,0.028063241
-0.64405,1.3221185,2.3056917,2.470988,0.028063241
-0.644,1.3221185,2.2266402,2.4314625,0.028063241
-0.64395,1.3142134,2.266166,2.470988,0.028063241
-0.6439,1.3142134,2.3452175,2.4314625,0.028063241
-0.64385,1.3142134,2.3056917,2.5105138,0.047826085
-0.6438,1.3142134,2.2266402,2.470988,0.028063241
-0.64375,1.3142134,2.266166,2.5105138,0.028063241
-0.6437,1.3142134,2.3452175,2.5105138,0.028063241
-0.64365,1.3142134,2.3056917,2.5105138,0.028063241
-0.6436,1.3142134,2.2266402,2.470988,0.028063241
-0.64355,1.3142134,2.266166,2.5105138,0.028063241
-0.6435,1.3063083,2.3056917,2.5895653,0.028063241
-0.64345,1.3142134,2.3056917,2.5500395,0.047826085
-0.6434,1.3142134,2.2266402,2.470988,0.028063241
-0.64335,1.3142134,2.266166,2.470988,0.028063241
-0.6433,1.3142134,2.3056917,2.5105138,0.028063241
-0.64325,1.3142134,2.3056917,2.470988,0.028063241
-0.6432,1.3142134,2.266166,2.3919368,0.028063241
-0.64315,1.3142134,2.3056917,2.470988,0.028063241
-0.6431,1.3142134,2.3056917,2.5500395,0.028063241
-0.64305,1.3142134,2.3056917,2.5105138,0.028063241
-0.643,1.3142134,2.266166,2.3919368,0.028063241
-0.64295,1.3142134,2.3056917,2.4314625,0.028063241
-0.6429,1.3142134,2.3056917,2.5105138,0.028063241
-0.64285,1.3221185,2.266166,2.5105138,0.047826085
-0.6428,1.3142134,2.2266402,2.470988,0.028063241
-0.64275,1.3142134,2.266166,2.470988,0.028063241
-0.6427,1.3142134,2.3056917,2.5500395,0.028063241
-0.64265,1.3142134,2.2266402,2.5895653,0.047826085
-0.6426,1.3142134,2.2266402,2.470988,0.028063241
-0.64255,1.3142134,2.2266402,2.470988,0.028063241
-0.6425,1.3142134,2.3452175,2.5105138,0.028063241
-0.64245,1.3142134,2.3452175,2.470988,0.028063241
-0.6424,1.3142134,2.266166,2.3919368,0.028063241
-0.64235,1.3142134,2.3056917,2.4314625,0.028063241
-0.6423,1.3142134,2.3452175,2.470988,0.028063241
-0.64225,1.3142134,2.3056917,2.5105138,0.028063241
-0.6422,1.3142134,2.266166,2.4314625,0.028063241
-0.64215,1.3142134,2.266166,2.470988,0.028063241
-0.6421,1.3142134,2.3056917,2.5105138,0.028063241
-0.64205,1.3142134,2.3056917,2.5105138,0.028063241
-0.642,1.3142134,2.2266402,2.4314625,0.028063241
-0.64195,1.3142134,2.3056917,2.4314625,0.028063241
-0.6419,1.3142134,2.3452175,2.470988,0.028063241
-0.64185,1.3142134,2.266166,2.5500395,0.028063241
-0.6418,1.3142134,2.2266402,2.470988,0.028063241
-0.64175,1.3142134,2.266166,2.470988,0.028063241
-0.6417,1.3142134,2.3056917,2.5105138,0.028063241
-0.64165,1.3142134,2.3452175,2.4314625,0.028063241
-0.6416,1.3142134,2.3056917,2.3919368,0.028063241
-0.64155,1.3142134,2.3056917,2.4314625,0.028063241
-0.6415,1.3142134,2.3452175,2.470988,0.028063241
-0.64145,1.3142134,2.3056917,2.5105138,0.028063241
-0.6414,1.3142134,2.266166,2.4314625,0.028063241
-0.64135,1.3142134,2.3452175,2.3919368,0.028063241
-0.6413,1.3142134,2.384743,2.4314625,0.028063241
-0.64125,1.3142134,2.384743,2.4314625,0.028063241
-0.6412,1.3142134,2.3056917,2.352411,0.028063241
-0.64115,1.3142134,2.3452175,2.3919368,0.028063241
-0.6411,1.3142134,2.3056917,2.5500395,0.028063241
-0.64105,1.3142134,2.3452175,2.470988,0.028063241
-0.641,1.2984031,2.266166,2.4314625,0.028063241
-0.64095,1.3063083,2.3056917,2.4314625,0.028063241
-0.6409,1.3063083,2.3056917,2.5500395,0.028063241
-0.64085,1.3142134,2.3452175,2.5105138,0.028063241
-0.6408,1.3142134,2.266166,2.4314625,0.028063241
-0.64075,1.3142134,2.3056917,2.470988,0.028063241
-0.6407,1.3142134,2.3056917,2.5500395,0.028063241
-0.64065,1.3142134,2.3056917,2.5500395,0.028063241
-0.6406,1.3142134,2.266166,2.470988,0.028063241
-0.64055,1.3142134,2.266166,2.470988,0.028063241
-0.6405,1.3142134,2.3056917,2.5105138,0.028063241
-0.64045,1.3142134,2.3056917,2.5105138,0.028063241
-0.6404,1.3142134,2.2266402,2.470988,0.028063241
-0.64035,1.3142134,2.266166,2.470988,0.028063241
-0.6403,1.3142134,2.3056917,2.5500395,0.028063241
-0.64025,1.3142134,2.3452175,2.470988,0.028063241
-0.6402,1.3142134,2.266166,2.4314625,0.028063241
-0.64015,1.3142134,2.266166,2.470988,0.028063241
-0.6401,1.3142134,2.3452175,2.5105138,0.028063241
-0.64005,1.3142134,2.3452175,2.470988,0.028063241
-0.64,1.3142134,2.266166,2.4314625,0.028063241
-0.63995,1.3142134,2.266166,2.5105138,0.028063241
-0.6399,1.3142134,2.3056917,2.5105138,0.028063241
-0.63985,1.3142134,2.3452175,2.5105138,0.028063241
-0.6398,1.3142134,2.3056917,2.3919368,0.028063241
-0.63975,1.3142134,2.3056917,2.4314625,0.028063241
-0.6397,1.3142134,2.3452175,2.470988,0.028063241
-0.63965,1.3142134,2.3056917,2.470988,0.028063241
-0.6396,1.3142134,2.266166,2.4314625,0.028063241
-0.63955,1.3142134,2.3056917,2.4314625,0.028063241
-0.6395,1.3142134,2.3452175,2.470988,0.028063241
-0.63945,1.3142134,2.3056917,2.5105138,0.028063241
-0.6394,1.3142134,2.2266402,2.470988,0.028063241
-0.63935,1.3142134,2.266166,2.470988,0.028063241
-0.6393,1.3142134,2.3056917,2.5500395,0.028063241
-0.63925,1.3142134,2.3056917,2.5105138,0.028063241
-0.6392,1.3142134,2.2266402,2.470988,0.028063241
-0.63915,1.3142134,2.2266402,2.5105138,0.028063241
-0.6391,1.3142134,2.3056917,2.5105138,0.028063241
-0.63905,1.3221185,2.3056917,2.5500395,0.028063241
-0.639,1.3142134,2.266166,2.4314625,0.028063241
-0.63895,1.3142134,2.266166,2.470988,0.028063241
-0.6389,1.3142134,2.266166,2.5500395,0.028063241
-0.63885,1.3142134,2.3056917,2.5105138,0.028063241
-0.6388,1.3142134,2.2266402,2.4314625,0.028063241
-0.63875,1.3142134,2.3056917,2.3919368,0.028063241
-0.6387,1.3142134,2.3452175,2.5105138,0.028063241
-0.63865,1.3221185,2.3056917,2.5105138,0.028063241
-0.6386,1.3142134,2.2266402,2.4314625,0.028063241
-0.63855,1.3142134,2.2266402,2.470988,0.028063241
-0.6385,1.3142134,2.266166,2.5500395,0.028063241
-0.63845,1.3142134,2.266166,2.5500395,0.028063241
-0.6384,1.3142134,2.2266402,2.470988,0.028063241
-0.63835,1.3142134,2.266166,2.470988,0.028063241
-0.6383,1.3142134,2.3056917,2.470988,0.028063241
-0.63825,1.3221185,2.3452175,2.5105138,0.028063241
-0.6382,1.3142134,2.2266402,2.4314625,0.028063241
-0.63815,1.3142134,2.2266402,2.470988,0.028063241
-0.6381,1.3142134,2.266166,2.5105138,0.028063241
-0.63805,1.3221185,2.3056917,2.470988,0.028063241
-0.638,1.3142134,2.266166,2.4314625,0.028063241
-0.63795,1.3142134,2.266166,2.4314625,0.028063241
-0.6379,1.3142134,2.3056917,2.5105138,0.028063241
-0.63785,1.3221185,2.3056917,2.5105138,0.028063241
-0.6378,1.3221185,2.2266402,2.4314625,0.028063241
-0.63775,1.3221185,2.266166,2.4314625,0.028063241
-0.6377,1.3142134,2.3056917,2.470988,0.028063241
-0.63765,1.3142134,2.3056917,2.470988,0.028063241
-0.6376,1.3142134,2.266166,2.3919368,0.028063241
-0.63755,1.3142134,2.3452175,2.3919368,0.028063241
-0.6375,1.3142134,2.3452175,2.4314625,0.028063241
-0.63745,1.3221185,2.3452175,2.5105138,0.028063241
-0.6374,1.3142134,2.266166,2.4314625,0.028063241
-0.63735,1.3142134,2.266166,2.470988,0.028063241
-0.6373,1.3221185,2.3056917,2.5500395,0.028063241
-0.63725,1.3221185,2.266166,2.5500395,0.028063241
-0.6372,1.3142134,2.2266402,2.470988,0.028063241
-0.63715,1.3142134,2.2266402,2.470988,0.028063241
-0.6371,1.3142134,2.266166,2.5500395,0.028063241
-0.63705,1.3221185,2.3056917,2.5105138,0.028063241
-0.637,1.3142134,2.2266402,2.4314625,0.028063241
-0.63695,1.3142134,2.266166,2.4314625,0.028063241
-0.6369,1.3142134,2.3452175,2.5105138,0.028063241
-0.63685,1.3221185,2.3452175,2.470988,0.028063241
-0.6368,1.3221185,2.3056917,2.3919368,0.028063241
-0.63675,1.3221185,2.3452175,2.3919368,0.028063241
-0.6367,1.3142134,2.3452175,2.470988,0.028063241
-0.63665,1.3142134,2.3056917,2.5500395,0.028063241
-0.6366,1.3142134,2.2266402,2.4314625,0.028063241
-0.63655,1.3063083,2.266166,2.5105138,0.028063241
-0.6365,1.3142134,2.266166,2.5500395,0.028063241
-0.63645,1.3142134,2.266166,2.5500395,0.028063241
-0.6364,1.3142134,2.2266402,2.470988,0.028063241
-0.63635,1.3142134,2.266166,2.470988,0.028063241
-0.6363,1.3142134,2.3056917,2.5105138,0.028063241
-0.63625,1.3221185,2.3056917,2.5105138,0.028063241
-0.6362,1.3142134,2.2266402,2.4314625,0.028063241
-0.63615,1.3221185,2.266166,2.4314625,0.028063241
-0.6361,1.3221185,2.3056917,2.5105138,0.028063241
-0.63605,1.3221185,2.3056917,2.470988,0.028063241
-0.636,1.3142134,2.266166,2.3919368,0.028063241
-0.63595,1.3142134,2.2266402,2.5105138,0.028063241
-0.6359,1.3142134,2.3056917,2.470988,0.028063241
-0.63585,1.3221185,2.3056917,2.5500395,0.028063241
-0.6358,1.3142134,2.2266402,2.470988,0.028063241
-0.63575,1.3142134,2.2266402,2.5105138,0.028063241
-0.6357,1.3142134,2.3452175,2.470988,0.028063241
-0.63565,1.3142134,2.3056917,2.470988,0.028063241
-0.6356,1.3142134,2.266166,2.4314625,0.028063241
-0.63555,1.3142134,2.266166,2.470988,0.028063241
-0.6355,1.3142134,2.266166,2.5500395,0.028063241
-0.63545,1.3221185,2.3056917,2.5105138,0.028063241
-0.6354,1.3142134,2.2266402,2.4314625,0.028063241
-0.63535,1.3142134,2.3056917,2.3919368,0.028063241
-0.6353,1.3142134,2.3452175,2.470988,0.028063241
-0.63525,1.3142134,2.3056917,2.470988,0.028063241
-0.6352,1.3142134,2.266166,2.3919368,0.028063241
-0.63515,1.3142134,2.3056917,2.3919368,0.028063241
-0.6351,1.3142134,2.3056917,2.5105138,0.028063241
-0.63505,1.3221185,2.3056917,2.5500395,0.028063241
-0.635,1.3142134,2.2266402,2.4314625,0.028063241
-0.63495,1.3142134,2.266166,2.470988,0.028063241
-0.6349,1.3142134,2.3056917,2.470988,0.028063241
-0.63485,1.3221185,2.384743,2.470988,0.028063241
-0.6348,1.3142134,2.3056917,2.4314625,0.028063241
-0.63475,1.3142134,2.3056917,2.4314625,0.028063241
-0.6347,1.3142134,2.3056917,2.5500395,0.028063241
-0.63465,1.3221185,2.3452175,2.470988,0.028063241
-0.6346,1.3142134,2.266166,2.4314625,0.028063241
-0.63455,1.3142134,2.3056917,2.4314625,0.028063241
-0.6345,1.3142134,2.3452175,2.470988,0.028063241
-0.63445,1.3142134,2.3452175,2.470988,0.028063241
-0.6344,1.3142134,2.266166,2.3919368,0.028063241
-0.63435,1.3142134,2.266166,2.470988,0.028063241
-0.6343,1.3142134,2.3452175,2.470988,0.028063241
-0.63425,1.3221185,2.3056917,2.5500395,0.028063241
-0.6342,1.3142134,2.266166,2.4314625,0.028063241
-0.63415,1.3142134,2.266166,2.470988,0.028063241
-0.6341,1.3142134,2.3056917,2.5105138,0.028063241
-0.63405,1.3142134,2.3452175,2.5105138,0.028063241
